z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
1.19850000e+02,8.97525135e-05,8.58720416e-06,0.00000000e+00,0.00000000e+00,1.41709427e-05,1.96282421e-06,1.32521748e-07,1.32521748e-07,1.27481714e-01,7.18193317e-03,4.78616381e+02,4.15920036e+01,1.03795936e-04,9.02499638e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.19950000e+02,8.50777382e-05,6.92124075e-06,0.00000000e+00,0.00000000e+00,1.39258338e-05,1.97207066e-06,1.32521748e-07,1.32521748e-07,1.26114737e-01,7.16756958e-03,4.57205819e+02,3.43710481e+01,9.88760698e-05,7.48322804e-06,0.00000000e+00,0.00000000e+00,3.12120000e+00,5.92039988e-02
1.20050000e+02,8.36778584e-05,6.94290190e-06,0.00000000e+00,0.00000000e+00,1.40479252e-05,1.98939367e-06,1.32521748e-07,1.32521748e-07,1.24452705e-01,7.09457463e-03,4.48831183e+02,3.42502532e+01,9.75982814e-05,7.42508528e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.20150000e+02,8.32001793e-05,7.04347874e-06,0.00000000e+00,0.00000000e+00,1.34210104e-05,1.92260889e-06,1.32521748e-07,1.32521748e-07,1.22054038e-01,7.07356448e-03,4.46420404e+02,3.44701758e+01,9.64936875e-05,7.52047881e-06,0.00000000e+00,0.00000000e+00,3.10800000e+00,5.89077452e-02
1.20250000e+02,8.60161336e-05,7.64615259e-06,0.00000000e+00,0.00000000e+00,1.30882034e-05,1.73381259e-06,1.32521748e-07,1.32521748e-07,1.24255677e-01,7.33979636e-03,4.60520571e+02,3.74685764e+01,9.89768348e-05,8.12093375e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.20350000e+02,8.95475861e-05,7.89165869e-06,0.00000000e+00,0.00000000e+00,1.27768378e-05,1.78537628e-06,1.32521748e-07,1.32521748e-07,1.27443558e-01,7.28725764e-03,4.76048590e+02,3.87322821e+01,1.02196922e-04,8.48884349e-06,0.00000000e+00,0.00000000e+00,3.10160000e+00,5.73968356e-02
1.20450000e+02,8.76555449e-05,8.33615702e-06,0.00000000e+00,0.00000000e+00,1.23675337e-05,1.77922374e-06,1.32521748e-07,1.32521748e-07,1.25540035e-01,8.00242983e-03,4.67374604e+02,4.12293287e+01,9.98955764e-05,8.92590776e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.20550000e+02,9.01458435e-05,8.43337380e-06,0.00000000e+00,0.00000000e+00,1.36834002e-05,2.02282282e-06,1.32521748e-07,1.32521748e-07,1.28836158e-01,7.85588317e-03,4.82108745e+02,4.20713451e+01,1.03701741e-04,9.01454870e-06,0.00000000e+00,0.00000000e+00,3.09780000e+00,5.76642570e-02
1.20650000e+02,9.30883480e-05,9.13926594e-06,0.00000000e+00,0.00000000e+00,1.34244916e-05,1.94666423e-06,1.32521748e-07,1.32521748e-07,1.31713865e-01,8.14643374e-03,5.01136903e+02,4.60151897e+01,1.06385338e-04,9.75982355e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.20750000e+02,9.27079492e-05,9.34708973e-06,0.00000000e+00,0.00000000e+00,1.24289458e-05,1.86077683e-06,1.32521748e-07,1.32521748e-07,1.29468270e-01,8.47240535e-03,4.95067273e+02,4.67098067e+01,1.05033106e-04,9.95380937e-06,0.00000000e+00,0.00000000e+00,3.09920000e+00,5.87021816e-02
1.20850000e+02,8.98720262e-05,9.12373720e-06,0.00000000e+00,0.00000000e+00,1.22462792e-05,1.84450837e-06,1.32521748e-07,1.32521748e-07,1.25961417e-01,7.75780945e-03,4.79089118e+02,4.48598031e+01,1.02061929e-04,9.74138088e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.20950000e+02,8.72261317e-05,9.15601813e-06,0.00000000e+00,0.00000000e+00,1.22204175e-05,1.82158773e-06,1.32521748e-07,1.32521748e-07,1.23477370e-01,7.50390644e-03,4.63966499e+02,4.45924895e+01,9.93901723e-05,9.79092217e-06,0.00000000e+00,0.00000000e+00,3.09640000e+00,5.77791432e-02
1.21050000e+02,8.60928282e-05,8.75567609e-06,0.00000000e+00,0.00000000e+00,1.22573999e-05,1.80596281e-06,1.32521748e-07,1.32521748e-07,1.20491243e-01,7.01531780e-03,4.57977820e+02,4.27270297e+01,9.82938512e-05,9.37508319e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.21150000e+02,8.86855524e-05,9.55086279e-06,0.00000000e+00,0.00000000e+00,1.65653196e-05,4.74768377e-06,1.32521748e-07,1.32521748e-07,1.21163327e-01,7.15378330e-03,4.68957697e+02,4.65094060e+01,1.05194495e-04,1.12000831e-05,0.00000000e+00,0.00000000e+00,3.10000000e+00,5.70499244e-02
1.21250000e+02,8.70783831e-05,1.02893076e-05,0.00000000e+00,0.00000000e+00,1.68120700e-05,4.72987358e-06,1.32521748e-07,1.32521748e-07,1.18480717e-01,6.98212070e-03,4.61332368e+02,5.00702059e+01,1.03834076e-04,1.14703100e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.21350000e+02,8.72358324e-05,1.11482055e-05,0.00000000e+00,0.00000000e+00,1.68473673e-05,4.70452361e-06,1.32521748e-07,1.32521748e-07,1.18920664e-01,7.40121400e-03,4.61659198e+02,5.42424239e+01,1.04026823e-04,1.22465246e-05,0.00000000e+00,0.00000000e+00,3.09800000e+00,5.70577938e-02
1.21450000e+02,9.16210549e-05,1.24396612e-05,0.00000000e+00,0.00000000e+00,1.69109907e-05,4.71787487e-06,1.32521748e-07,1.32521748e-07,1.21975484e-01,8.06543579e-03,4.82337096e+02,6.05641501e+01,1.08475669e-04,1.34192299e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.21550000e+02,8.97455019e-05,9.67091256e-06,0.00000000e+00,0.00000000e+00,1.69244295e-05,4.72801822e-06,1.32521748e-07,1.32521748e-07,1.20544123e-01,7.40628744e-03,4.73520400e+02,4.74388435e+01,1.06613555e-04,1.08942080e-05,0.00000000e+00,0.00000000e+00,3.08860000e+00,5.82654096e-02
1.21650000e+02,8.70202627e-05,9.19551965e-06,0.00000000e+00,0.00000000e+00,1.67549817e-05,4.59530602e-06,1.32521748e-07,1.32521748e-07,1.20665022e-01,7.50929860e-03,4.62361175e+02,4.50636340e+01,1.03718868e-04,1.04024026e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.21750000e+02,8.81183412e-05,8.79564052e-06,0.00000000e+00,0.00000000e+00,2.38107514e-05,7.03538084e-06,1.32521748e-07,1.32521748e-07,1.22836695e-01,7.28633770e-03,4.69857117e+02,4.29375210e+01,1.11872716e-04,1.42612624e-05,0.00000000e+00,0.00000000e+00,3.08020000e+00,5.86970708e-02
1.21850000e+02,8.58522290e-05,8.73299903e-06,0.00000000e+00,0.00000000e+00,2.11889815e-05,7.40250429e-06,1.32521748e-07,1.32521748e-07,1.17282242e-01,6.43316605e-03,4.58784832e+02,4.24337205e+01,1.06984833e-04,1.47148354e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.21950000e+02,8.34845317e-05,8.54084155e-06,0.00000000e+00,0.00000000e+00,1.67932888e-05,4.58659538e-06,1.32521748e-07,1.32521748e-07,1.17859721e-01,6.81182060e-03,4.46618010e+02,4.18750606e+01,1.00221443e-04,1.02897600e-05,0.00000000e+00,0.00000000e+00,3.06300000e+00,5.92202737e-02
1.22050000e+02,8.35278650e-05,8.19688506e-06,0.00000000e+00,0.00000000e+00,1.66155547e-05,4.63025424e-06,1.32521748e-07,1.32521748e-07,1.16919010e-01,6.46676636e-03,4.47343639e+02,4.01930480e+01,1.00087043e-04,9.52115841e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.22150000e+02,8.29739745e-05,8.87847019e-06,0.00000000e+00,0.00000000e+00,1.95340291e-05,5.21689850e-06,1.32521748e-07,1.32521748e-07,1.15677584e-01,6.85922339e-03,4.44020592e+02,4.34193707e+01,1.02451627e-04,1.12082597e-05,0.00000000e+00,0.00000000e+00,3.04900000e+00,5.73675938e-02
1.22250000e+02,8.53102217e-05,9.44819143e-06,0.00000000e+00,0.00000000e+00,2.95280637e-05,1.26819946e-05,1.32521748e-07,1.32521748e-07,1.18855349e-01,7.58995858e-03,4.56248260e+02,4.64178693e+01,1.14781053e-04,1.68790906e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.22350000e+02,8.41188056e-05,9.30218038e-06,0.00000000e+00,0.00000000e+00,2.97646031e-05,1.26705341e-05,1.32521748e-07,1.32521748e-07,1.19390254e-01,7.55202506e-03,4.50193555e+02,4.60899753e+01,1.13825683e-04,1.63240898e-05,0.00000000e+00,0.00000000e+00,3.05020000e+00,5.65053655e-02
1.22450000e+02,8.42619020e-05,9.01763757e-06,0.00000000e+00,0.00000000e+00,2.78887572e-05,1.07363529e-05,1.32521748e-07,1.32521748e-07,1.20351743e-01,7.40914702e-03,4.51859319e+02,4.51117465e+01,1.12092934e-04,1.47132878e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.22550000e+02,8.36927908e-05,8.65886721e-06,0.00000000e+00,0.00000000e+00,1.78386128e-05,4.57615380e-06,1.32521748e-07,1.32521748e-07,1.17549186e-01,7.12028110e-03,4.44866225e+02,4.25442864e+01,1.01473678e-04,1.01930873e-05,0.00000000e+00,0.00000000e+00,3.04440000e+00,5.60947886e-02
1.22650000e+02,8.15189601e-05,7.22520890e-06,0.00000000e+00,0.00000000e+00,1.99656043e-05,5.16497939e-06,1.32521748e-07,1.32521748e-07,1.17328916e-01,6.97475770e-03,4.34760314e+02,3.56042943e+01,1.01426839e-04,9.32961091e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.22750000e+02,8.13584491e-05,7.47716056e-06,0.00000000e+00,0.00000000e+00,1.86457163e-05,5.31475054e-06,1.32521748e-07,1.32521748e-07,1.17353013e-01,7.03012913e-03,4.34807150e+02,3.69233538e+01,9.99464397e-05,9.84789264e-06,0.00000000e+00,0.00000000e+00,3.04400000e+00,5.71607115e-02
1.22850000e+02,8.07490959e-05,8.11599161e-06,0.00000000e+00,0.00000000e+00,1.80445282e-05,5.23376752e-06,1.32521748e-07,1.32521748e-07,1.13832224e-01,6.91324211e-03,4.30565956e+02,4.00559713e+01,9.87358984e-05,1.06532710e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.22950000e+02,7.79969493e-05,7.47956970e-06,0.00000000e+00,0.00000000e+00,2.14686399e-05,5.84353542e-06,1.32521748e-07,1.32521748e-07,1.13465892e-01,6.79035766e-03,4.18315761e+02,3.66689157e+01,9.94078864e-05,1.05305489e-05,0.00000000e+00,0.00000000e+00,3.03240000e+00,5.73464658e-02
1.23050000e+02,7.67501829e-05,7.46096139e-06,0.00000000e+00,0.00000000e+00,1.92675223e-05,5.26710884e-06,1.32521748e-07,1.32521748e-07,1.13026282e-01,7.36450599e-03,4.10138848e+02,3.68860559e+01,9.59601946e-05,9.79670831e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.23150000e+02,7.87211675e-05,7.56410167e-06,0.00000000e+00,0.00000000e+00,1.99379252e-05,5.05536588e-06,1.32521748e-07,1.32521748e-07,1.16528733e-01,7.77372269e-03,4.20775956e+02,3.75637630e+01,9.86015631e-05,9.93695043e-06,0.00000000e+00,0.00000000e+00,3.02000000e+00,5.78590829e-02
1.23250000e+02,8.01898962e-05,7.27437994e-06,0.00000000e+00,0.00000000e+00,1.54446342e-05,2.12689035e-06,1.32521748e-07,1.32521748e-07,1.17568865e-01,7.47370551e-03,4.29611203e+02,3.67664680e+01,9.55770008e-05,8.36487771e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.23350000e+02,7.82385031e-05,7.14338902e-06,0.00000000e+00,0.00000000e+00,1.41217988e-05,1.93679199e-06,1.32521748e-07,1.32521748e-07,1.14549143e-01,7.36640298e-03,4.18813053e+02,3.60220423e+01,9.23027723e-05,8.29117532e-06,0.00000000e+00,0.00000000e+00,3.00840000e+00,5.92334434e-02
1.23450000e+02,8.41195110e-05,8.69962157e-06,0.00000000e+00,0.00000000e+00,1.43437653e-05,2.00833662e-06,1.32521748e-07,1.32521748e-07,1.15664643e-01,7.16857370e-03,4.45684391e+02,4.22082251e+01,9.84057467e-05,9.56790935e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.23550000e+02,8.25343569e-05,7.62234483e-06,0.00000000e+00,0.00000000e+00,1.79828246e-05,4.08583376e-06,1.32521748e-07,1.32521748e-07,1.15073051e-01,7.31661893e-03,4.40420846e+02,3.76948327e+01,1.00459652e-04,9.00291973e-06,0.00000000e+00,0.00000000e+00,3.00340000e+00,5.93231276e-02
1.23650000e+02,9.04164361e-05,1.19528732e-05,0.00000000e+00,0.00000000e+00,1.66990033e-05,3.19063124e-06,1.32521748e-07,1.32521748e-07,1.15593051e-01,7.43065504e-03,4.74081881e+02,5.80766745e+01,1.07057910e-04,1.31266585e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.23750000e+02,9.16127662e-05,1.62300011e-05,0.00000000e+00,0.00000000e+00,1.36659721e-05,2.09069676e-06,1.32521748e-07,1.32521748e-07,1.15730152e-01,8.05504652e-03,4.78835353e+02,7.82343414e+01,1.05221209e-04,1.75116081e-05,0.00000000e+00,0.00000000e+00,2.99300000e+00,5.81154727e-02
1.23850000e+02,8.10953697e-05,8.87794754e-06,0.00000000e+00,0.00000000e+00,1.38625619e-05,2.28744710e-06,1.32521748e-07,1.32521748e-07,1.10256751e-01,7.19594809e-03,4.27020094e+02,4.31781546e+01,9.49004020e-05,1.03353026e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.23950000e+02,7.96140230e-05,8.25037509e-06,0.00000000e+00,0.00000000e+00,2.23771664e-05,9.30744119e-06,1.32521748e-07,1.32521748e-07,1.08544197e-01,7.06110776e-03,4.18937604e+02,4.00139343e+01,1.01933660e-04,1.65535988e-05,0.00000000e+00,0.00000000e+00,2.98040000e+00,5.84227800e-02
1.24050000e+02,8.12195800e-05,8.96281500e-06,0.00000000e+00,0.00000000e+00,2.32632416e-05,1.10281373e-05,1.32521748e-07,1.32521748e-07,1.07455594e-01,7.22685775e-03,4.26182077e+02,4.34360066e+01,1.04425292e-04,1.89163296e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.24150000e+02,8.57865302e-05,9.58696991e-06,0.00000000e+00,0.00000000e+00,2.17761079e-05,1.09688445e-05,1.32521748e-07,1.32521748e-07,1.10595612e-01,7.58898185e-03,4.51739119e+02,4.66499327e+01,1.07505108e-04,1.93251720e-05,0.00000000e+00,0.00000000e+00,2.97140000e+00,5.80766629e-02
1.24250000e+02,8.34606692e-05,9.69149510e-06,0.00000000e+00,0.00000000e+00,2.16380112e-05,1.08473682e-05,1.32521748e-07,1.32521748e-07,1.10732072e-01,8.05598155e-03,4.41580012e+02,4.74046046e+01,1.05041151e-04,1.94697185e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.24350000e+02,8.11728597e-05,9.72814037e-06,0.00000000e+00,0.00000000e+00,2.17230062e-05,1.08375724e-05,1.32521748e-07,1.32521748e-07,1.07377071e-01,7.35859177e-03,4.26693077e+02,4.73648231e+01,1.02838715e-04,1.95944447e-05,0.00000000e+00,0.00000000e+00,2.96520000e+00,5.77257697e-02
1.24450000e+02,8.05088147e-05,9.97147165e-06,0.00000000e+00,0.00000000e+00,2.12888320e-05,1.04323246e-05,1.32521748e-07,1.32521748e-07,1.05505206e-01,7.37141402e-03,4.22231923e+02,4.85481742e+01,1.01740825e-04,1.92893240e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.24550000e+02,8.38550075e-05,1.00511684e-05,0.00000000e+00,0.00000000e+00,2.04811335e-05,1.00966651e-05,1.32521748e-07,1.32521748e-07,1.10313549e-01,7.55680028e-03,4.41097345e+02,4.97072565e+01,1.04279319e-04,1.89686498e-05,0.00000000e+00,0.00000000e+00,2.96360000e+00,5.75788793e-02
1.24650000e+02,8.36701907e-05,1.04946412e-05,0.00000000e+00,0.00000000e+00,2.03119079e-05,1.01115923e-05,1.32521748e-07,1.32521748e-07,1.09946479e-01,7.62840390e-03,4.39770259e+02,5.18990791e+01,1.03925277e-04,1.97731503e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.24750000e+02,8.37544617e-05,1.28493830e-05,0.00000000e+00,0.00000000e+00,1.81237461e-05,7.59963018e-06,1.32521748e-07,1.32521748e-07,1.09511551e-01,8.15739158e-03,4.39309740e+02,6.27307474e+01,1.01821386e-04,1.99400570e-05,0.00000000e+00,0.00000000e+00,2.96920000e+00,5.80596737e-02
1.24850000e+02,8.40814195e-05,1.29311158e-05,0.00000000e+00,0.00000000e+00,1.04252386e-05,1.21522132e-06,1.32521748e-07,1.32521748e-07,1.08115052e-01,8.43101565e-03,4.40204031e+02,6.34354298e+01,9.44498361e-05,1.36449712e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.24950000e+02,8.33243947e-05,1.16011562e-05,0.00000000e+00,0.00000000e+00,1.14918842e-05,1.47238925e-06,1.32521748e-07,1.32521748e-07,1.08886702e-01,8.43045978e-03,4.36633628e+02,5.70807926e+01,9.47594569e-05,1.23264359e-05,0.00000000e+00,0.00000000e+00,2.96380000e+00,5.74249395e-02
1.25050000e+02,8.75905956e-05,1.19543265e-05,0.00000000e+00,0.00000000e+00,1.83425705e-05,5.18952261e-06,1.32521748e-07,1.32521748e-07,1.08753944e-01,7.87806405e-03,4.54718127e+02,5.83123092e+01,1.05876344e-04,1.33734897e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.25150000e+02,8.34071878e-05,1.14068274e-05,0.00000000e+00,0.00000000e+00,1.41044727e-05,1.95711070e-06,1.32521748e-07,1.32521748e-07,1.07084743e-01,7.98022022e-03,4.34845687e+02,5.54852851e+01,9.74548385e-05,1.20263996e-05,0.00000000e+00,0.00000000e+00,2.95760000e+00,5.74303909e-02
1.25250000e+02,7.79398484e-05,9.11262944e-06,0.00000000e+00,0.00000000e+00,1.40206212e-05,2.00685697e-06,1.32521748e-07,1.32521748e-07,1.05913190e-01,7.88003439e-03,4.08807954e+02,4.46711482e+01,9.19036476e-05,9.89970087e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.25350000e+02,7.87032148e-05,8.56750404e-06,0.00000000e+00,0.00000000e+00,1.57129233e-05,2.27087890e-06,1.32521748e-07,1.32521748e-07,1.06921803e-01,6.88309205e-03,4.14310293e+02,4.17747296e+01,9.43593161e-05,9.36240962e-06,0.00000000e+00,0.00000000e+00,2.95020000e+00,5.87651778e-02
1.25450000e+02,8.16499383e-05,9.68952364e-06,0.00000000e+00,0.00000000e+00,1.59138120e-05,2.41009120e-06,1.32521748e-07,1.32521748e-07,1.08826104e-01,7.66234204e-03,4.26942770e+02,4.74822127e+01,9.75069284e-05,1.07569271e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.25550000e+02,8.47218889e-05,1.07844851e-05,0.00000000e+00,0.00000000e+00,1.58331073e-05,2.43655277e-06,1.32521748e-07,1.32521748e-07,1.09260291e-01,7.92610751e-03,4.41711523e+02,5.26936401e+01,1.00498174e-04,1.19417019e-05,0.00000000e+00,0.00000000e+00,2.93560000e+00,5.67847062e-02
1.25650000e+02,7.97718313e-05,9.56069538e-06,0.00000000e+00,0.00000000e+00,1.59932911e-05,2.42979636e-06,1.32521748e-07,1.32521748e-07,1.04500776e-01,7.33279203e-03,4.16944180e+02,4.68312869e+01,9.57083004e-05,1.06351740e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.25750000e+02,8.17335527e-05,1.13232505e-05,0.00000000e+00,0.00000000e+00,1.50348926e-05,2.52643830e-06,1.32521748e-07,1.32521748e-07,1.04826414e-01,7.65634806e-03,4.26332143e+02,5.53242489e+01,9.67116233e-05,1.21716253e-05,0.00000000e+00,0.00000000e+00,2.92520000e+00,5.68364930e-02
1.25850000e+02,7.91946307e-05,9.92337282e-06,0.00000000e+00,0.00000000e+00,1.35826531e-05,2.00565211e-06,1.32521748e-07,1.32521748e-07,1.04327106e-01,7.69471529e-03,4.15247484e+02,4.86228310e+01,9.27204618e-05,1.05332131e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.25950000e+02,8.00040515e-05,1.08721683e-05,0.00000000e+00,0.00000000e+00,1.27945762e-05,1.75870442e-06,1.32521748e-07,1.32521748e-07,1.01266753e-01,7.35672371e-03,4.18838859e+02,5.30946214e+01,9.27418056e-05,1.15171589e-05,0.00000000e+00,0.00000000e+00,2.90900000e+00,5.65275804e-02
1.26050000e+02,8.41268922e-05,1.21109756e-05,0.00000000e+00,0.00000000e+00,1.28085058e-05,1.72600438e-06,1.32521748e-07,1.32521748e-07,1.02698156e-01,7.53293223e-03,4.38771221e+02,5.89773011e+01,9.68785760e-05,1.26221127e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.26150000e+02,8.73355820e-05,1.28032942e-05,0.00000000e+00,0.00000000e+00,1.24298130e-05,1.73397675e-06,1.32521748e-07,1.32521748e-07,1.05692235e-01,8.14950330e-03,4.54674925e+02,6.23841403e+01,9.97085730e-05,1.33655362e-05,0.00000000e+00,0.00000000e+00,2.90080000e+00,5.68843008e-02
1.26250000e+02,8.77468484e-05,1.24105370e-05,0.00000000e+00,0.00000000e+00,1.80530350e-05,5.66842619e-06,1.32521748e-07,1.32521748e-07,1.10441642e-01,8.85794765e-03,4.57483015e+02,6.08195407e+01,1.05743061e-04,1.38833542e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.26350000e+02,8.33702091e-05,1.16333970e-05,0.00000000e+00,0.00000000e+00,2.26343408e-05,9.10226992e-06,1.32521748e-07,1.32521748e-07,1.06163891e-01,7.91973173e-03,4.36729932e+02,5.68270649e+01,1.05947728e-04,1.51308535e-05,0.00000000e+00,0.00000000e+00,2.90240000e+00,5.60266409e-02
1.26450000e+02,8.33018223e-05,1.12827182e-05,0.00000000e+00,0.00000000e+00,2.26433678e-05,9.10215506e-06,1.32521748e-07,1.32521748e-07,1.05807649e-01,8.13210075e-03,4.37160047e+02,5.50982110e+01,1.05888368e-04,1.46453636e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.26550000e+02,8.28937841e-05,1.12301806e-05,0.00000000e+00,0.00000000e+00,2.13967244e-05,9.12362502e-06,1.32521748e-07,1.32521748e-07,1.04671040e-01,7.48041134e-03,4.34584638e+02,5.45147395e+01,1.04233687e-04,1.46439057e-05,0.00000000e+00,0.00000000e+00,2.89320000e+00,5.62838578e-02
1.26650000e+02,8.27518516e-05,1.15294411e-05,0.00000000e+00,0.00000000e+00,2.12004612e-05,9.27839935e-06,1.32521748e-07,1.32521748e-07,1.03241062e-01,7.12490717e-03,4.33307856e+02,5.58381040e+01,1.03895491e-04,1.48191201e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.26750000e+02,8.12676520e-05,1.08297040e-05,0.00000000e+00,0.00000000e+00,2.21048787e-05,9.43129351e-06,1.32521748e-07,1.32521748e-07,1.02997322e-01,7.64874119e-03,4.24708076e+02,5.24369833e+01,1.03315709e-04,1.43168223e-05,0.00000000e+00,0.00000000e+00,2.89560000e+00,5.84599357e-02
1.26850000e+02,8.13131184e-05,1.05003712e-05,0.00000000e+00,0.00000000e+00,2.30036747e-05,9.44193523e-06,1.32521748e-07,1.32521748e-07,1.05922682e-01,7.62500268e-03,4.26200135e+02,5.10046954e+01,1.04259971e-04,1.42970081e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.26950000e+02,7.70045014e-05,9.95266192e-06,0.00000000e+00,0.00000000e+00,3.49854714e-05,1.28555704e-05,1.32521748e-07,1.32521748e-07,1.03051285e-01,7.52475803e-03,4.05885369e+02,4.88922086e+01,1.11933151e-04,1.79363607e-05,0.00000000e+00,0.00000000e+00,2.89780000e+00,5.98292059e-02
1.27050000e+02,7.69390339e-05,9.11088624e-06,0.00000000e+00,0.00000000e+00,4.07858371e-05,1.79278376e-05,1.32521748e-07,1.32521748e-07,1.04770991e-01,7.14417200e-03,4.05361202e+02,4.43828603e+01,1.17668049e-04,2.35273472e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.27150000e+02,7.66242501e-05,8.52001011e-06,0.00000000e+00,0.00000000e+00,3.80430590e-05,1.77465726e-05,1.32521748e-07,1.32521748e-07,1.02985683e-01,6.52716596e-03,4.01920603e+02,4.17207273e+01,1.14610487e-04,2.27303027e-05,0.00000000e+00,0.00000000e+00,2.88820000e+00,5.91695523e-02
1.27250000e+02,8.38282473e-05,1.20188784e-05,0.00000000e+00,0.00000000e+00,3.90113286e-05,1.77923819e-05,1.32521748e-07,1.32521748e-07,1.04378582e-01,7.37818318e-03,4.36057972e+02,5.82244095e+01,1.22782754e-04,2.54472815e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.27350000e+02,7.93042985e-05,9.97902576e-06,0.00000000e+00,0.00000000e+00,3.34839371e-05,1.34090760e-05,1.32521748e-07,1.32521748e-07,9.90695518e-02,6.99168188e-03,4.14720990e+02,4.87920293e+01,1.12731414e-04,2.00154351e-05,0.00000000e+00,0.00000000e+00,2.88380000e+00,5.85755330e-02
1.27450000e+02,7.93847725e-05,1.04652508e-05,0.00000000e+00,0.00000000e+00,2.56939644e-05,1.05377482e-05,1.32521748e-07,1.32521748e-07,9.78522893e-02,6.91291838e-03,4.14007170e+02,5.09571803e+01,1.05021915e-04,1.61687464e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.27550000e+02,7.97894214e-05,1.04364594e-05,0.00000000e+00,0.00000000e+00,2.34333909e-05,8.76228578e-06,1.32521748e-07,1.32521748e-07,9.72629719e-02,7.11835065e-03,4.15830899e+02,5.11249094e+01,1.03165990e-04,1.64278654e-05,0.00000000e+00,0.00000000e+00,2.87340000e+00,5.65718687e-02
1.27650000e+02,7.53339385e-05,9.63419560e-06,0.00000000e+00,0.00000000e+00,1.49160685e-05,3.26177673e-06,1.32521748e-07,1.32521748e-07,9.54103554e-02,6.92808109e-03,3.93811631e+02,4.71478681e+01,9.01931849e-05,1.14251224e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.27750000e+02,7.61488806e-05,9.30186517e-06,0.00000000e+00,0.00000000e+00,1.48142157e-05,2.98559776e-06,1.32521748e-07,1.32521748e-07,9.65884371e-02,7.09512871e-03,3.98840641e+02,4.52767363e+01,9.09062742e-05,1.09237714e-05,0.00000000e+00,0.00000000e+00,2.87660000e+00,5.66994295e-02
1.27850000e+02,7.96843829e-05,1.00465673e-05,0.00000000e+00,0.00000000e+00,1.34499948e-05,2.72783077e-06,1.32521748e-07,1.32521748e-07,9.97219962e-02,7.57640473e-03,4.16206093e+02,4.86989887e+01,9.30775556e-05,1.15732350e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
