z_cm,pb_n2n,U235_fission,U235_nu_fission,U235_ngamma,U235_n2n,U235_n3n,U238_fission,U238_nu_fission,U238_ngamma,U238_n2n,U238_n3n,Pu239_fission,Pu239_nu_fission,Pu239_ngamma,Pu239_n2n,Pu239_n3n,Am241_fission,Am241_nu_fission,Am241_ngamma,Am241_n2n,Am241_n3n,other_act_fission,other_act_nu_fission,other_act_ngamma,nXt
1.05950000e+02,1.42082041e-06,1.49073392e-03,3.64131468e-03,4.94583587e-04,4.27521131e-07,0.00000000e+00,8.14815650e-05,2.21255555e-04,1.18860590e-03,3.71307652e-06,0.00000000e+00,1.63760845e-04,4.77340127e-04,6.97768942e-05,1.82797198e-08,0.00000000e+00,1.06523061e-09,3.54316907e-09,1.54022126e-08,3.95258073e-13,0.00000000e+00,3.06714172e-06,8.22746650e-06,2.66661487e-05,1.64919262e-04
1.06050000e+02,1.41017806e-06,1.46710220e-03,3.58479253e-03,4.81738069e-04,4.87032521e-07,0.00000000e+00,8.23413735e-05,2.24248425e-04,1.16639552e-03,4.09566748e-06,0.00000000e+00,1.58633379e-04,4.62884778e-04,6.53062113e-05,2.08952950e-08,0.00000000e+00,1.07886018e-09,3.59182073e-09,1.50034003e-08,3.89957797e-13,0.00000000e+00,3.09435344e-06,8.31467864e-06,2.56329179e-05,1.56731439e-04
1.06150000e+02,1.36892853e-06,1.41195023e-03,3.45043088e-03,4.61510089e-04,4.85361414e-07,0.00000000e+00,8.16528883e-05,2.22430068e-04,1.14283278e-03,3.94443907e-06,0.00000000e+00,1.54488336e-04,4.50933441e-04,6.07727581e-05,2.07768258e-08,0.00000000e+00,1.07444877e-09,3.57729598e-09,1.46543507e-08,3.57874247e-13,0.00000000e+00,3.08494011e-06,8.28708044e-06,2.53072320e-05,1.50123388e-04
1.06250000e+02,1.28320226e-06,1.41790784e-03,3.46494065e-03,4.64439966e-04,2.70963302e-07,0.00000000e+00,8.23118579e-05,2.22562121e-04,1.22383138e-03,2.11912948e-06,0.00000000e+00,1.52419105e-04,4.45010085e-04,6.12429252e-05,1.11606728e-08,0.00000000e+00,1.09959402e-09,3.65493733e-09,1.47867318e-08,2.80628287e-13,0.00000000e+00,3.14011773e-06,8.40865932e-06,2.52926426e-05,1.51385731e-04
1.06350000e+02,1.28320226e-06,1.38573734e-03,3.38722689e-03,4.46695469e-04,2.69534868e-07,0.00000000e+00,8.87628016e-05,2.39628511e-04,1.14842546e-03,2.11912948e-06,0.00000000e+00,1.49718426e-04,4.37378701e-04,6.46201231e-05,1.11768708e-08,0.00000000e+00,1.12496718e-09,3.74537066e-09,1.43750189e-08,2.80628287e-13,0.00000000e+00,3.19182468e-06,8.56241806e-06,2.29981261e-05,1.46954991e-04
1.06450000e+02,1.08458204e-06,1.37584655e-03,3.36248748e-03,4.41547614e-04,2.42318453e-07,0.00000000e+00,8.35746401e-05,2.25370536e-04,1.12203368e-03,1.73817154e-06,0.00000000e+00,1.47615045e-04,4.31041925e-04,6.09435262e-05,9.64761869e-09,0.00000000e+00,1.09824169e-09,3.64934196e-09,1.40599287e-08,2.19501293e-13,0.00000000e+00,3.09595589e-06,8.29353284e-06,2.26875940e-05,1.45881317e-04
1.06550000e+02,9.16375818e-07,1.39896271e-03,3.41816070e-03,4.66311547e-04,2.13464185e-07,0.00000000e+00,8.13979665e-05,2.19350998e-04,1.11821544e-03,1.41554829e-06,0.00000000e+00,1.48538617e-04,4.33687818e-04,6.38013076e-05,8.28106752e-09,0.00000000e+00,1.06971974e-09,3.55322812e-09,1.41114285e-08,1.67734452e-13,0.00000000e+00,3.02343548e-06,8.10007546e-06,2.30034212e-05,1.46678335e-04
1.06650000e+02,9.16375818e-07,1.37706145e-03,3.36530117e-03,4.47354885e-04,2.14570081e-07,0.00000000e+00,8.55863398e-05,2.30792915e-04,1.17463403e-03,1.41554829e-06,0.00000000e+00,1.46757078e-04,4.28642293e-04,6.20488341e-05,8.28106752e-09,0.00000000e+00,1.09459987e-09,3.64277926e-09,1.41012438e-08,1.67734452e-13,0.00000000e+00,3.09307837e-06,8.29593173e-06,2.27675286e-05,1.45996097e-04
1.06750000e+02,9.16375818e-07,1.34191971e-03,3.27925478e-03,4.29795103e-04,2.14068216e-07,0.00000000e+00,8.05230339e-05,2.17233341e-04,1.28834075e-03,1.41554829e-06,0.00000000e+00,1.48109232e-04,4.32264322e-04,5.82213959e-05,8.28106752e-09,0.00000000e+00,1.04806724e-09,3.48428832e-09,1.42801420e-08,1.67734452e-13,0.00000000e+00,2.95450904e-06,7.92327876e-06,2.21307569e-05,1.45383935e-04
1.06850000e+02,9.16375818e-07,1.33453058e-03,3.26148746e-03,4.23741001e-04,2.13317452e-07,0.00000000e+00,8.23017581e-05,2.21521684e-04,1.26521029e-03,1.41554829e-06,0.00000000e+00,1.44575079e-04,4.22234087e-04,5.45173910e-05,8.28106752e-09,0.00000000e+00,1.07207790e-09,3.56166555e-09,1.40742958e-08,1.67734452e-13,0.00000000e+00,3.01930283e-06,8.08692871e-06,2.21090467e-05,1.43248904e-04
1.06950000e+02,9.16375818e-07,1.33949182e-03,3.27341606e-03,4.22215811e-04,2.29674783e-07,0.00000000e+00,8.11564781e-05,2.19016127e-04,1.12647832e-03,1.41554829e-06,0.00000000e+00,1.43089393e-04,4.18036752e-04,5.22005328e-05,8.32490553e-09,0.00000000e+00,1.06208759e-09,3.53130982e-09,1.36873737e-08,1.67734452e-13,0.00000000e+00,3.00037967e-06,8.04338401e-06,2.24647104e-05,1.41589952e-04
1.07050000e+02,9.16375818e-07,1.38038666e-03,3.37257492e-03,4.31442220e-04,2.11721959e-07,0.00000000e+00,8.00427349e-05,2.15609262e-04,1.13412742e-03,1.41554829e-06,0.00000000e+00,1.43782326e-04,4.20021369e-04,5.10811154e-05,8.28106752e-09,0.00000000e+00,1.06499327e-09,3.53767089e-09,1.39415336e-08,1.67734452e-13,0.00000000e+00,3.00725540e-06,8.04918398e-06,2.31622425e-05,1.43759144e-04
1.07150000e+02,9.64807366e-07,1.37386344e-03,3.35711729e-03,4.29770789e-04,2.28069453e-07,0.00000000e+00,8.31101663e-05,2.23731362e-04,1.18257032e-03,1.59677294e-06,0.00000000e+00,1.45150262e-04,4.24125843e-04,5.13781302e-05,9.02800246e-09,0.00000000e+00,1.10881687e-09,3.68209667e-09,1.38303254e-08,1.90457137e-13,0.00000000e+00,3.09853125e-06,8.29621562e-06,2.25012781e-05,1.43166187e-04
1.07250000e+02,9.16375818e-07,1.36938555e-03,3.34648254e-03,4.26735080e-04,2.44586870e-07,0.00000000e+00,8.45860859e-05,2.27806917e-04,1.21404046e-03,1.41554829e-06,0.00000000e+00,1.47163732e-04,4.29993566e-04,5.20860205e-05,8.49067497e-09,0.00000000e+00,1.11742192e-09,3.71199078e-09,1.39139887e-08,1.67734452e-13,0.00000000e+00,3.14994694e-06,8.43013057e-06,2.37994050e-05,1.43773568e-04
1.07350000e+02,9.16375818e-07,1.36098566e-03,3.32654623e-03,4.20564937e-04,3.49228376e-07,0.00000000e+00,8.38804154e-05,2.27328762e-04,1.17165215e-03,1.65315810e-06,0.00000000e+00,1.49224613e-04,4.36038331e-04,5.31425782e-05,1.20804501e-08,0.00000000e+00,1.12496625e-09,3.74116717e-09,1.39160921e-08,1.67734452e-13,0.00000000e+00,3.16034580e-06,8.47512817e-06,2.33270555e-05,1.43755471e-04
1.07450000e+02,8.87771621e-07,1.34261015e-03,3.28224343e-03,4.19303876e-04,2.57175873e-07,0.00000000e+00,8.37215605e-05,2.26449933e-04,1.06774134e-03,1.40078897e-06,0.00000000e+00,1.44010476e-04,4.21000578e-04,5.08856713e-05,8.48880929e-09,0.00000000e+00,1.12377743e-09,3.73675297e-09,1.32693346e-08,1.64127971e-13,0.00000000e+00,3.12849913e-06,8.39289225e-06,2.13533930e-05,1.38943898e-04
1.07550000e+02,1.32074300e-07,1.30987376e-03,3.20236925e-03,4.08093212e-04,2.22566799e-07,0.00000000e+00,8.61710902e-05,2.32770722e-04,9.96494659e-04,1.01086093e-06,0.00000000e+00,1.41742739e-04,4.14431176e-04,5.08318829e-05,6.65636311e-09,0.00000000e+00,1.12426641e-09,3.74167971e-09,1.31259720e-08,6.88479573e-14,0.00000000e+00,3.14463054e-06,8.43414522e-06,2.14770216e-05,1.37028475e-04
1.07650000e+02,1.26328874e-07,1.31960931e-03,3.22692402e-03,4.15716998e-04,2.77911915e-07,0.00000000e+00,9.36939858e-05,2.53416891e-04,9.73019979e-04,8.96575988e-07,0.00000000e+00,1.41167884e-04,4.12989619e-04,5.09748025e-05,8.02523350e-09,0.00000000e+00,1.16707147e-09,3.89284327e-09,1.32730295e-08,6.34521471e-14,0.00000000e+00,3.31822154e-06,8.90234427e-06,2.45453975e-05,1.40316498e-04
1.07750000e+02,1.24357987e-07,1.28291346e-03,3.13924635e-03,3.98697966e-04,2.96447374e-07,0.00000000e+00,9.70696477e-05,2.62506514e-04,9.52401615e-04,8.57372146e-07,0.00000000e+00,1.39557578e-04,4.08595987e-04,4.95608919e-05,8.49064327e-09,0.00000000e+00,1.23573676e-09,4.11965033e-09,1.29657197e-08,6.16011903e-14,0.00000000e+00,3.43699517e-06,9.23279060e-06,2.05601477e-05,1.34802269e-04
1.07850000e+02,5.14036987e-07,1.30411517e-03,3.19109037e-03,3.98630112e-04,3.64057117e-07,0.00000000e+00,9.82611336e-05,2.66576813e-04,9.64566890e-04,2.13771592e-06,0.00000000e+00,1.40793614e-04,4.12128608e-04,5.06266381e-05,1.24366134e-08,0.00000000e+00,1.21102054e-09,4.04465282e-09,1.31270872e-08,2.27323540e-13,0.00000000e+00,3.43792765e-06,9.24046473e-06,2.30004111e-05,1.37600491e-04
1.07950000e+02,7.19166839e-07,1.28943190e-03,3.15527554e-03,4.15671061e-04,4.99209929e-07,0.00000000e+00,9.54646684e-05,2.59678470e-04,9.43721999e-04,3.83150585e-06,0.00000000e+00,1.38693054e-04,4.05914660e-04,5.31327549e-05,1.92661195e-08,0.00000000e+00,1.17551491e-09,3.92669984e-09,1.26373394e-08,3.61990705e-13,0.00000000e+00,3.29227442e-06,8.87339983e-06,1.99870261e-05,1.33368557e-04
1.08050000e+02,5.89928096e-07,1.23169508e-03,3.01351523e-03,3.76685297e-04,3.52713546e-07,0.00000000e+00,9.12332963e-05,2.47011388e-04,9.59258557e-04,2.16876634e-06,0.00000000e+00,1.36086413e-04,3.98179206e-04,4.93464900e-05,1.19247220e-08,0.00000000e+00,1.15012365e-09,3.83293543e-09,1.26345946e-08,2.50853626e-13,0.00000000e+00,3.20449213e-06,8.61189153e-06,1.96518226e-05,1.29743005e-04
1.08150000e+02,5.89928252e-07,1.24320791e-03,3.04156748e-03,3.90098736e-04,3.43695723e-07,0.00000000e+00,8.60857260e-05,2.33325191e-04,9.34674729e-04,2.16937724e-06,0.00000000e+00,1.40438078e-04,4.10591644e-04,5.30473708e-05,1.18797377e-08,0.00000000e+00,1.13703987e-09,3.78473666e-09,1.28191354e-08,2.50854894e-13,0.00000000e+00,3.16312450e-06,8.49764347e-06,1.99607160e-05,1.32352923e-04
1.08250000e+02,5.89928252e-07,1.25708504e-03,3.07553243e-03,3.97792795e-04,3.38808000e-07,0.00000000e+00,8.82941911e-05,2.39270648e-04,1.17059969e-03,2.16937724e-06,0.00000000e+00,1.40531682e-04,4.10939649e-04,5.53279696e-05,1.18689777e-08,0.00000000e+00,1.15845838e-09,3.85783665e-09,1.28207785e-08,2.50854894e-13,0.00000000e+00,3.21803850e-06,8.64467943e-06,1.98476718e-05,1.33047291e-04
1.08350000e+02,5.89928252e-07,1.24735769e-03,3.05180827e-03,3.97885548e-04,3.57223461e-07,0.00000000e+00,8.90710017e-05,2.41975327e-04,9.32438033e-04,2.17611170e-06,0.00000000e+00,1.36763449e-04,4.00095457e-04,5.15479126e-05,1.23691555e-08,0.00000000e+00,1.14239420e-09,3.81012905e-09,1.24506856e-08,2.50854894e-13,0.00000000e+00,3.18727508e-06,8.57167314e-06,1.98029858e-05,1.31529906e-04
1.08450000e+02,5.72585570e-07,1.21249765e-03,2.96700507e-03,3.83459849e-04,3.33304791e-07,0.00000000e+00,9.19575354e-05,2.48275473e-04,9.47214351e-04,1.98026024e-06,0.00000000e+00,1.33265524e-04,3.90057940e-04,4.62050974e-05,1.13410467e-08,0.00000000e+00,1.15888274e-09,3.86119574e-09,1.22319498e-08,2.37594627e-13,0.00000000e+00,3.22647318e-06,8.65987729e-06,1.90843092e-05,1.28584823e-04
1.08550000e+02,6.85237606e-07,1.21048614e-03,2.96248784e-03,3.74968639e-04,3.42776490e-07,0.00000000e+00,9.38641185e-05,2.54018322e-04,9.56972409e-04,2.12277152e-06,0.00000000e+00,1.33154451e-04,3.89829929e-04,4.53292133e-05,1.18450089e-08,0.00000000e+00,1.16430417e-09,3.88552012e-09,1.18169445e-08,2.69396860e-13,0.00000000e+00,3.26742297e-06,8.78643669e-06,1.92320683e-05,1.27421500e-04
1.08650000e+02,8.54554372e-07,1.21181113e-03,2.96635432e-03,3.67235975e-04,3.73454608e-07,0.00000000e+00,9.82337701e-05,2.65848206e-04,9.20942439e-04,2.46684307e-06,0.00000000e+00,1.33964825e-04,3.92341681e-04,4.50811836e-05,1.33020512e-08,0.00000000e+00,1.20555163e-09,4.02503050e-09,1.17810321e-08,3.23440001e-13,0.00000000e+00,3.36663711e-06,9.05451672e-06,1.87897190e-05,1.28599585e-04
1.08750000e+02,8.54554372e-07,1.20755936e-03,2.95631262e-03,3.67921727e-04,3.80113628e-07,0.00000000e+00,1.01717182e-04,2.74885420e-04,8.92923621e-04,2.46828960e-06,0.00000000e+00,1.32902902e-04,3.89330247e-04,4.54142139e-05,1.34950097e-08,0.00000000e+00,1.21747327e-09,4.06615459e-09,1.18406606e-08,3.23440001e-13,0.00000000e+00,3.41436754e-06,9.18037933e-06,1.90838049e-05,1.28136595e-04
1.08850000e+02,8.54554372e-07,1.18096902e-03,2.89228655e-03,3.56637237e-04,3.84788803e-07,0.00000000e+00,1.04306679e-04,2.81953669e-04,8.58248171e-04,2.46958024e-06,0.00000000e+00,1.31497815e-04,3.85428635e-04,4.35760465e-05,1.36944519e-08,0.00000000e+00,1.23834792e-09,4.13854238e-09,1.16031898e-08,3.23440001e-13,0.00000000e+00,3.46430988e-06,9.32199299e-06,1.84975631e-05,1.25846615e-04
1.08950000e+02,9.27076783e-07,1.22570928e-03,3.00120185e-03,3.66388442e-04,3.82530278e-07,0.00000000e+00,1.02018393e-04,2.76053301e-04,8.64890442e-04,2.51684152e-06,0.00000000e+00,1.38778643e-04,4.06165763e-04,5.12573097e-05,1.38507950e-08,0.00000000e+00,1.22450923e-09,4.09096684e-09,1.15655344e-08,3.34182941e-13,0.00000000e+00,3.43424863e-06,9.24149001e-06,1.88294740e-05,1.28902012e-04
1.09050000e+02,1.40752698e-06,1.15414588e-03,2.82725809e-03,3.40890200e-04,3.89093055e-07,0.00000000e+00,1.01918768e-04,2.75826606e-04,8.64122752e-04,2.79804804e-06,0.00000000e+00,1.29518435e-04,3.79750509e-04,4.16336983e-05,1.50212287e-08,0.00000000e+00,1.24561680e-09,4.16012170e-09,1.12372315e-08,4.01401391e-13,0.00000000e+00,3.48580985e-06,9.37565044e-06,1.87796884e-05,1.23521960e-04
1.09150000e+02,1.60884463e-06,1.15443465e-03,2.82757937e-03,3.42269130e-04,4.05936573e-07,0.00000000e+00,9.73301580e-05,2.63223903e-04,8.80289180e-04,3.24496852e-06,0.00000000e+00,1.29561737e-04,3.79758348e-04,4.09893607e-05,1.67465266e-08,0.00000000e+00,1.22717910e-09,4.09220575e-09,1.12976991e-08,4.69282864e-13,0.00000000e+00,3.42838381e-06,9.21023719e-06,1.87579638e-05,1.24053083e-04
1.09250000e+02,2.62278811e-06,1.15489444e-03,2.82985859e-03,3.43890049e-04,6.03321377e-07,0.00000000e+00,1.00302389e-04,2.73420860e-04,9.61444534e-04,5.44897642e-06,0.00000000e+00,1.30090622e-04,3.81532041e-04,4.15903175e-05,2.60611082e-08,0.00000000e+00,1.25418774e-09,4.19195690e-09,1.13528259e-08,8.06597312e-13,0.00000000e+00,3.49878564e-06,9.43622124e-06,1.89685508e-05,1.24364617e-04
1.09350000e+02,2.17921077e-06,1.13118341e-03,2.77221269e-03,3.36293542e-04,5.15623562e-07,0.00000000e+00,1.00880839e-04,2.73793695e-04,8.91505021e-04,4.47137305e-06,0.00000000e+00,1.27826800e-04,3.74983867e-04,4.06089923e-05,2.19231440e-08,0.00000000e+00,1.25913282e-09,4.20468560e-09,1.10974825e-08,6.57723962e-13,0.00000000e+00,3.53992180e-06,9.51470779e-06,2.08260714e-05,1.21630439e-04
1.09450000e+02,1.34823939e-06,1.13892299e-03,2.79026380e-03,3.39931678e-04,3.50897385e-07,0.00000000e+00,9.67308872e-05,2.61700076e-04,8.97410119e-04,2.63529736e-06,0.00000000e+00,1.27103041e-04,3.72812205e-04,4.09194565e-05,1.41516521e-08,0.00000000e+00,1.26841701e-09,4.22697056e-09,1.11932401e-08,3.78255194e-13,0.00000000e+00,3.57186864e-06,9.56438836e-06,2.21138396e-05,1.21079925e-04
1.09550000e+02,1.36719526e-06,1.13315486e-03,2.77734049e-03,3.41664730e-04,3.51868516e-07,0.00000000e+00,1.01265793e-04,2.75756635e-04,8.89085744e-04,2.64472192e-06,0.00000000e+00,1.27780104e-04,3.74921262e-04,4.29634074e-05,1.41964680e-08,0.00000000e+00,1.28780592e-09,4.30460136e-09,1.12044706e-08,3.80629416e-13,0.00000000e+00,3.61421113e-06,9.72302742e-06,2.08699751e-05,1.20606418e-04
1.09650000e+02,1.34605373e-06,1.12003183e-03,2.74444170e-03,3.34610640e-04,3.57140689e-07,0.00000000e+00,1.00212513e-04,2.72247940e-04,8.89176180e-04,2.64674878e-06,0.00000000e+00,1.26679110e-04,3.71614212e-04,4.03037619e-05,1.44026309e-08,0.00000000e+00,1.23468252e-09,4.12752188e-09,1.10844477e-08,3.71071964e-13,0.00000000e+00,3.42697112e-06,9.23471653e-06,1.74791603e-05,1.20076456e-04
1.09750000e+02,1.32512971e-06,1.14497449e-03,2.80523949e-03,3.47183239e-04,3.51710726e-07,0.00000000e+00,9.83872036e-05,2.67523058e-04,8.64040557e-04,2.58891827e-06,0.00000000e+00,1.29610453e-04,3.80011562e-04,4.12013677e-05,1.42144577e-08,0.00000000e+00,1.23280569e-09,4.11865165e-09,1.14644615e-08,3.61345105e-13,0.00000000e+00,3.40394273e-06,9.17522987e-06,1.71739547e-05,1.21469594e-04
1.09850000e+02,1.48388803e-06,1.12760123e-03,2.76283376e-03,3.38219003e-04,3.75943267e-07,0.00000000e+00,9.88035952e-05,2.68042111e-04,8.38123223e-04,2.86843824e-06,0.00000000e+00,1.34120282e-04,3.92928760e-04,3.95931123e-05,1.53993087e-08,0.00000000e+00,1.22453743e-09,4.08952411e-09,1.09359607e-08,4.07648393e-13,0.00000000e+00,3.38047604e-06,9.10594718e-06,1.65878476e-05,1.19145250e-04
1.09950000e+02,1.71505838e-06,1.09862300e-03,2.69264997e-03,3.16470415e-04,3.99594581e-07,0.00000000e+00,9.83156449e-05,2.66411519e-04,8.52579141e-04,3.18763804e-06,0.00000000e+00,1.25453540e-04,3.67986353e-04,3.79909177e-05,1.64856334e-08,0.00000000e+00,1.22285142e-09,4.08121178e-09,1.06126433e-08,4.69922040e-13,0.00000000e+00,3.37953793e-06,9.09729691e-06,1.65957388e-05,1.17507747e-04
1.10050000e+02,1.79711046e-06,1.08637539e-03,2.66273734e-03,3.12585494e-04,4.22509424e-07,0.00000000e+00,1.00704860e-04,2.72737874e-04,8.30810930e-04,3.31361295e-06,0.00000000e+00,1.25183422e-04,3.67210000e-04,3.98250608e-05,1.72975572e-08,0.00000000e+00,1.22105754e-09,4.07879923e-09,1.05725425e-08,4.90496845e-13,0.00000000e+00,3.39186576e-06,9.13451034e-06,1.65755263e-05,1.15567070e-04
1.10150000e+02,1.46208821e-06,1.09732684e-03,2.68914668e-03,3.20741751e-04,4.52885695e-07,0.00000000e+00,9.86185307e-05,2.67323001e-04,8.52744823e-04,3.08891963e-06,0.00000000e+00,1.25766227e-04,3.68819088e-04,4.17121345e-05,1.80226274e-08,0.00000000e+00,1.21427522e-09,4.05355236e-09,1.09238986e-08,4.23553758e-13,0.00000000e+00,3.35971053e-06,9.04931162e-06,1.64075361e-05,1.15794725e-04
1.10250000e+02,1.09618508e-06,1.09874360e-03,2.69287020e-03,3.21067687e-04,4.43252445e-07,0.00000000e+00,9.65587579e-05,2.62026689e-04,8.91080619e-04,2.90311123e-06,0.00000000e+00,1.26918166e-04,3.72235210e-04,4.06359223e-05,1.74091985e-08,0.00000000e+00,1.23675697e-09,4.12565637e-09,1.05607179e-08,3.68963484e-13,0.00000000e+00,3.41244949e-06,9.18467599e-06,1.69531290e-05,1.16031728e-04
1.10350000e+02,1.09621933e-06,1.08550111e-03,2.66034287e-03,3.16525524e-04,4.40289152e-07,0.00000000e+00,9.65369554e-05,2.62065907e-04,8.72304317e-04,2.90061421e-06,0.00000000e+00,1.25120688e-04,3.66946123e-04,4.09466883e-05,1.72943970e-08,0.00000000e+00,1.19282196e-09,3.98397501e-09,1.04066585e-08,3.68991341e-13,0.00000000e+00,3.31384001e-06,8.92945069e-06,1.67163891e-05,1.15369386e-04
1.10450000e+02,1.09621933e-06,1.06559465e-03,2.61170772e-03,3.11096350e-04,4.04967214e-07,0.00000000e+00,9.32942707e-05,2.52888294e-04,8.16049052e-04,2.84528665e-06,0.00000000e+00,1.22623262e-04,3.59665042e-04,3.84560819e-05,1.59091396e-08,0.00000000e+00,1.19309996e-09,3.97825838e-09,1.00830767e-08,3.68991341e-13,0.00000000e+00,3.29107636e-06,8.85705227e-06,1.57539047e-05,1.13434285e-04
1.10550000e+02,1.09621933e-06,1.06749086e-03,2.61661801e-03,3.14487139e-04,3.83997807e-07,0.00000000e+00,9.64804214e-05,2.60815206e-04,8.49373066e-04,2.84471157e-06,0.00000000e+00,1.21688332e-04,3.57031861e-04,3.68808414e-05,1.53998279e-08,0.00000000e+00,1.22768175e-09,4.09237840e-09,1.00098380e-08,3.68991341e-13,0.00000000e+00,3.39202087e-06,9.11603797e-06,1.58065595e-05,1.12434348e-04
1.10650000e+02,1.09620332e-06,1.04179495e-03,2.55452151e-03,3.06848475e-04,3.71995058e-07,0.00000000e+00,9.93596311e-05,2.68436585e-04,8.82582825e-04,2.83881044e-06,0.00000000e+00,1.21179904e-04,3.55624286e-04,3.76392833e-05,1.50889806e-08,0.00000000e+00,1.24039379e-09,4.13670667e-09,9.78780003e-09,3.68964415e-13,0.00000000e+00,3.41125437e-06,9.17261984e-06,1.55711255e-05,1.10463009e-04
1.10750000e+02,1.17716828e-06,1.05872846e-03,2.59510407e-03,3.11976310e-04,3.62959468e-07,0.00000000e+00,9.60935845e-05,2.60241419e-04,8.37897876e-04,2.86991249e-06,0.00000000e+00,1.24100076e-04,3.63919951e-04,4.32280587e-05,1.47750997e-08,0.00000000e+00,1.19361074e-09,3.98371869e-09,1.02220752e-08,3.92385305e-13,0.00000000e+00,3.30549200e-06,8.89815482e-06,1.61291788e-05,1.13076526e-04
1.10850000e+02,1.17938729e-06,1.07987628e-03,2.64765911e-03,3.11380466e-04,3.63169181e-07,0.00000000e+00,1.02373742e-04,2.77455935e-04,8.28891628e-04,2.87388866e-06,0.00000000e+00,1.24264934e-04,3.64536359e-04,4.23400116e-05,1.47919526e-08,0.00000000e+00,1.28180907e-09,4.28057811e-09,1.02025490e-08,3.93039648e-13,0.00000000e+00,3.54983747e-06,9.54872861e-06,1.61299262e-05,1.12272478e-04
1.10950000e+02,1.18017726e-06,1.06862242e-03,2.62169167e-03,3.13301974e-04,3.78575279e-07,0.00000000e+00,1.08421321e-04,2.93963555e-04,7.77014157e-04,2.96629541e-06,0.00000000e+00,1.23225483e-04,3.62062852e-04,3.72004849e-05,1.54689613e-08,0.00000000e+00,1.37656573e-09,4.59822949e-09,9.94756490e-09,3.93764566e-13,0.00000000e+00,3.80366497e-06,1.02255785e-05,1.59918976e-05,1.13086001e-04
1.11050000e+02,9.36481841e-07,1.05922268e-03,2.59808854e-03,3.10757978e-04,3.39059162e-07,0.00000000e+00,1.01494890e-04,2.75858061e-04,7.87881713e-04,2.49105790e-06,0.00000000e+00,1.22099594e-04,3.58561052e-04,3.90636813e-05,1.35712161e-08,0.00000000e+00,1.30378250e-09,4.35579647e-09,9.78084958e-09,3.14726122e-13,0.00000000e+00,3.59576681e-06,9.67910000e-06,1.57398117e-05,1.11548946e-04
1.11150000e+02,8.91736674e-07,1.04600712e-03,2.56475581e-03,3.05675636e-04,3.30508993e-07,0.00000000e+00,9.66458971e-05,2.61796575e-04,7.74702013e-04,2.39536639e-06,0.00000000e+00,1.19513784e-04,3.50751363e-04,3.89098603e-05,1.31666517e-08,0.00000000e+00,1.23712767e-09,4.12733743e-09,9.73803382e-09,2.99989183e-13,0.00000000e+00,3.42112736e-06,9.19235811e-06,1.66689628e-05,1.09067411e-04
1.11250000e+02,9.25175261e-07,1.03282239e-03,2.53291821e-03,3.02512030e-04,3.41147746e-07,0.00000000e+00,9.87051369e-05,2.67177042e-04,7.78701056e-04,2.47060904e-06,0.00000000e+00,1.18223624e-04,3.47056664e-04,3.63407631e-05,1.36119607e-08,0.00000000e+00,1.23142146e-09,4.11048178e-09,9.70606198e-09,3.09796438e-13,0.00000000e+00,3.44272495e-06,9.24550381e-06,1.83770698e-05,1.08200112e-04
1.11350000e+02,9.30436798e-07,1.03919319e-03,2.54837371e-03,3.00128191e-04,3.96701401e-07,0.00000000e+00,9.85237100e-05,2.67024913e-04,7.85771258e-04,2.67004293e-06,0.00000000e+00,1.21249047e-04,3.55862678e-04,3.46143697e-05,1.56096823e-08,0.00000000e+00,1.21984551e-09,4.07394581e-09,9.69265658e-09,3.14773058e-13,0.00000000e+00,3.37227375e-06,9.08002312e-06,1.52653797e-05,1.11161447e-04
1.11450000e+02,9.36506521e-07,9.97501508e-04,2.44717071e-03,2.86544476e-04,4.11071022e-07,0.00000000e+00,9.90376828e-05,2.68997216e-04,7.73703925e-04,2.82829838e-06,0.00000000e+00,1.18058227e-04,3.46678554e-04,3.54605962e-05,1.62921871e-08,0.00000000e+00,1.21433004e-09,4.05971951e-09,9.37165341e-09,3.20405390e-13,0.00000000e+00,3.36691370e-06,9.07129638e-06,1.54716026e-05,1.07876687e-04
1.11550000e+02,9.36506521e-07,9.74887035e-04,2.39172815e-03,2.78321892e-04,4.08354194e-07,0.00000000e+00,9.56466747e-05,2.58793330e-04,7.64342620e-04,2.82801101e-06,0.00000000e+00,1.16077417e-04,3.40804865e-04,3.38676387e-05,1.62634043e-08,0.00000000e+00,1.19058861e-09,3.97237216e-09,9.31288639e-09,3.20405390e-13,0.00000000e+00,3.29150227e-06,8.85164149e-06,1.53683979e-05,1.05443917e-04
1.11650000e+02,8.66758213e-07,9.90632052e-04,2.43009755e-03,2.84159429e-04,3.92789605e-07,0.00000000e+00,9.68705597e-05,2.61479455e-04,7.75183068e-04,2.69833620e-06,0.00000000e+00,1.17061902e-04,3.43710123e-04,3.35218083e-05,1.56780620e-08,0.00000000e+00,1.22211425e-09,4.07407481e-09,9.47179683e-09,2.99812623e-13,0.00000000e+00,3.38235574e-06,9.08043595e-06,1.54852382e-05,1.06611038e-04
