z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
1.06950000e+02,2.92946444e-04,4.77135855e-06,0.00000000e+00,0.00000000e+00,5.82027434e-05,3.93781956e-06,9.11330446e-07,2.72736971e-07,3.97255493e-01,5.96153262e-03,1.70235762e+03,2.61676992e+01,3.50163366e-04,7.00784767e-06,0.00000000e+00,0.00000000e+00,3.84259998e+00,1.88511031e-02
1.07050000e+02,2.93273919e-04,4.84545441e-06,0.00000000e+00,0.00000000e+00,5.72022462e-05,3.74970331e-06,9.13185836e-07,2.72860088e-07,3.97378114e-01,5.86645445e-03,1.70718777e+03,2.64256038e+01,3.49481395e-04,7.04330622e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.07150000e+02,2.91696814e-04,5.57786556e-06,0.00000000e+00,0.00000000e+00,5.55172174e-05,2.81354561e-06,1.02781255e-06,2.83228064e-07,3.94685975e-01,5.57560318e-03,1.70030355e+03,2.94021880e+01,3.46188613e-04,7.01131991e-06,0.00000000e+00,0.00000000e+00,3.83457998e+00,1.87953120e-02
1.07250000e+02,2.88849950e-04,4.49347053e-06,0.00000000e+00,0.00000000e+00,6.02731548e-05,5.31466053e-06,1.06707199e-06,2.89334690e-07,3.94049139e-01,5.63238200e-03,1.68725866e+03,2.44331383e+01,3.48036893e-04,7.67448063e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.07350000e+02,2.86234386e-04,4.78688292e-06,0.00000000e+00,0.00000000e+00,5.31710137e-05,2.24682671e-06,1.21144601e-06,3.78930702e-07,3.90973770e-01,5.88984901e-03,1.67496775e+03,2.60470136e+01,3.38314237e-04,5.77337029e-06,0.00000000e+00,0.00000000e+00,3.82729998e+00,1.92100795e-02
1.07450000e+02,2.82559349e-04,4.77939912e-06,0.00000000e+00,0.00000000e+00,5.31410286e-05,2.50071935e-06,1.65966239e-06,7.67917719e-07,3.89190867e-01,5.89357346e-03,1.65722891e+03,2.59803472e+01,3.34625827e-04,5.86634136e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.07550000e+02,2.84293923e-04,4.65407046e-06,0.00000000e+00,0.00000000e+00,5.51235884e-05,3.59550922e-06,1.65973878e-06,7.67914435e-07,3.90203889e-01,6.01281038e-03,1.66724391e+03,2.56803425e+01,3.38368064e-04,7.28827337e-06,0.00000000e+00,0.00000000e+00,3.81839998e+00,1.96708842e-02
1.07650000e+02,2.83547233e-04,5.26923193e-06,0.00000000e+00,0.00000000e+00,5.39388317e-05,3.01032206e-06,1.58490135e-06,7.67319363e-07,3.88818818e-01,6.13537367e-03,1.66562216e+03,2.84623293e+01,3.36436153e-04,7.05895990e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.07750000e+02,2.78852052e-04,4.91596626e-06,0.00000000e+00,0.00000000e+00,5.22147547e-05,3.41526420e-06,1.64852347e-06,7.76419202e-07,3.85573714e-01,6.09468344e-03,1.64345430e+03,2.71856999e+01,3.30002055e-04,6.48839586e-06,0.00000000e+00,0.00000000e+00,3.80891998e+00,1.95977686e-02
1.07850000e+02,2.76817183e-04,4.77691843e-06,0.00000000e+00,0.00000000e+00,5.16851322e-05,2.77115555e-06,1.71025320e-06,7.89953851e-07,3.85076864e-01,6.04629117e-03,1.63798043e+03,2.65119096e+01,3.27398962e-04,5.86137456e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.07950000e+02,2.72407283e-04,4.91408243e-06,0.00000000e+00,0.00000000e+00,5.09311125e-05,2.66101486e-06,1.70583325e-06,7.68851428e-07,3.83044561e-01,6.11828308e-03,1.61697140e+03,2.72706428e+01,3.22221173e-04,5.65463346e-06,0.00000000e+00,0.00000000e+00,3.79835999e+00,1.96581762e-02
1.08050000e+02,2.70737820e-04,5.00945140e-06,0.00000000e+00,0.00000000e+00,5.85811881e-05,5.77841475e-06,1.74534320e-06,6.93387206e-07,3.81194121e-01,6.23449418e-03,1.61022423e+03,2.75423033e+01,3.28189854e-04,7.51094211e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.08150000e+02,2.68216353e-04,4.52246894e-06,0.00000000e+00,0.00000000e+00,5.24614034e-05,2.67420429e-06,1.89260608e-06,7.27775713e-07,3.80417284e-01,5.95542707e-03,1.60409759e+03,2.54761426e+01,3.19527652e-04,5.12534356e-06,0.00000000e+00,0.00000000e+00,3.78855999e+00,1.98265988e-02
1.08250000e+02,2.64615517e-04,4.36459293e-06,0.00000000e+00,0.00000000e+00,5.13322099e-05,2.36968689e-06,1.89254664e-06,7.27778705e-07,3.76829999e-01,5.85919008e-03,1.58669187e+03,2.51994023e+01,3.14751235e-04,5.11987449e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.08350000e+02,2.61747089e-04,4.29436689e-06,0.00000000e+00,0.00000000e+00,5.63703975e-05,4.85312917e-06,1.94662035e-06,7.27799430e-07,3.76689695e-01,6.04091702e-03,1.57860611e+03,2.56556967e+01,3.16877547e-04,7.57636447e-06,0.00000000e+00,0.00000000e+00,3.77811999e+00,1.93320429e-02
1.08450000e+02,2.62882471e-04,4.43092974e-06,0.00000000e+00,0.00000000e+00,5.18847020e-05,3.13445878e-06,2.29628189e-06,7.71121498e-07,3.78830614e-01,6.17451491e-03,1.59143205e+03,2.60588161e+01,3.13449720e-04,5.91374354e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.08550000e+02,2.61467544e-04,3.77149493e-06,0.00000000e+00,0.00000000e+00,5.61359052e-05,3.50337559e-06,2.36142785e-06,7.86526342e-07,3.78044604e-01,5.88546025e-03,1.58727451e+03,2.33481667e+01,3.16272394e-04,5.38407543e-06,0.00000000e+00,0.00000000e+00,3.77107999e+00,1.94467114e-02
1.08650000e+02,2.57935177e-04,3.77538816e-06,0.00000000e+00,0.00000000e+00,6.43917736e-05,8.71171496e-06,2.36136467e-06,7.86529823e-07,3.73562613e-01,5.75474062e-03,1.57552213e+03,2.35373349e+01,3.20880898e-04,9.51889751e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.08750000e+02,2.53969449e-04,3.76010448e-06,0.00000000e+00,0.00000000e+00,5.32311697e-05,3.42618006e-06,2.36136467e-06,7.86529823e-07,3.71149192e-01,5.78589263e-03,1.56356486e+03,2.38586487e+01,3.05653512e-04,5.55030650e-06,0.00000000e+00,0.00000000e+00,3.75923999e+00,1.90736400e-02
1.08850000e+02,2.53392800e-04,3.64008139e-06,0.00000000e+00,0.00000000e+00,5.53058661e-05,3.92751061e-06,2.41038019e-06,7.97750883e-07,3.71779871e-01,5.88296374e-03,1.56350573e+03,2.37751555e+01,3.07142868e-04,5.70540360e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.08950000e+02,2.51972003e-04,3.45383860e-06,0.00000000e+00,0.00000000e+00,5.44168441e-05,4.01738585e-06,2.43414486e-06,8.02495718e-07,3.71109234e-01,5.96734199e-03,1.56157778e+03,2.35002270e+01,3.04764964e-04,5.46678790e-06,0.00000000e+00,0.00000000e+00,3.75057999e+00,1.92695829e-02
1.09050000e+02,2.53196165e-04,3.59863677e-06,0.00000000e+00,0.00000000e+00,4.90898671e-05,2.20858637e-06,2.42936257e-06,8.00960597e-07,3.71127746e-01,6.06125426e-03,1.58328483e+03,2.86327118e+01,3.00437215e-04,4.58682360e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.09150000e+02,2.50653753e-04,3.81460862e-06,0.00000000e+00,0.00000000e+00,4.79822209e-05,1.98138534e-06,2.41773756e-06,7.98008532e-07,3.71441726e-01,6.13206926e-03,1.57375446e+03,2.63531916e+01,2.96723616e-04,4.69387021e-06,0.00000000e+00,0.00000000e+00,3.74199999e+00,1.89864832e-02
1.09250000e+02,2.49827657e-04,3.93981423e-06,0.00000000e+00,0.00000000e+00,4.77710149e-05,2.52027202e-06,2.50233555e-06,7.99454872e-07,3.69178088e-01,6.06484004e-03,1.57266850e+03,2.64227356e+01,2.95524120e-04,4.99689883e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.09350000e+02,2.47097105e-04,3.86351987e-06,0.00000000e+00,0.00000000e+00,4.93428769e-05,2.64955981e-06,2.56646836e-06,7.99640772e-07,3.68370230e-01,6.06616393e-03,1.57196988e+03,2.59744264e+01,2.94221315e-04,4.75585564e-06,0.00000000e+00,0.00000000e+00,3.73085998e+00,1.91757080e-02
1.09450000e+02,2.42219699e-04,3.66423513e-06,3.10440450e-19,7.03555556e-21,4.98692874e-05,3.02254503e-06,2.59463860e-06,8.16749009e-07,3.66275568e-01,5.81365814e-03,1.55738523e+03,2.48504367e+01,2.89840041e-04,4.99544744e-06,7.77808057e-19,1.75826585e-20,0.00000000e+00,0.00000000e+00
1.09550000e+02,4.56672311e-11,4.55713585e-11,6.40883921e-03,9.90017631e-05,7.76031642e-03,1.73979612e-04,9.11193210e-06,1.59811594e-06,3.65281669e-01,5.85149668e-03,1.13071771e+06,1.74735194e+04,1.41692306e-02,2.62572445e-04,1.59872045e-02,2.47315956e-04,3.72141999e+00,1.90307397e-02
1.09650000e+02,9.37249206e-14,9.02286953e-14,6.25010784e-03,9.80486624e-05,6.94521940e-03,1.39056985e-04,9.19578084e-06,1.70345202e-06,3.60488434e-01,5.82228508e-03,1.10272648e+06,1.73319906e+04,1.31954033e-02,2.28670118e-04,1.56025373e-02,2.46167311e-04,0.00000000e+00,0.00000000e+00
1.09750000e+02,9.24332023e-14,9.02383733e-14,6.14582562e-03,9.87143272e-05,6.58159386e-03,1.14041698e-04,8.60230750e-06,1.54014297e-06,3.58332640e-01,5.88587920e-03,1.08420870e+06,1.71993917e+04,1.27274955e-02,2.07056917e-04,1.53497975e-02,2.49088708e-04,3.71137999e+00,1.89891460e-02
1.09850000e+02,4.24302295e-13,3.42887251e-13,6.02649978e-03,1.01802745e-04,6.52698383e-03,1.26440747e-04,8.62683153e-06,1.59757338e-06,3.56261527e-01,6.23954176e-03,1.06443547e+06,1.78574164e+04,1.25535627e-02,2.22810902e-04,1.50550898e-02,2.55984473e-04,0.00000000e+00,0.00000000e+00
1.09950000e+02,5.19020098e-13,4.35655321e-13,5.88239237e-03,9.24755623e-05,6.29572149e-03,1.07724891e-04,9.83255227e-06,1.85075532e-06,3.52240758e-01,6.27196470e-03,1.03877935e+06,1.60942735e+04,1.21781921e-02,1.93519967e-04,1.46947538e-02,2.31465405e-04,3.70369999e+00,1.89278813e-02
1.10050000e+02,4.89843546e-13,4.31166006e-13,5.88975375e-03,9.14195437e-05,6.22462170e-03,1.01752496e-04,1.02112335e-05,1.85638305e-06,3.51383483e-01,6.18752275e-03,1.03957748e+06,1.57148902e+04,1.21144530e-02,1.86772553e-04,1.47117029e-02,2.28509517e-04,0.00000000e+00,0.00000000e+00
1.10150000e+02,4.30405790e-13,4.28494428e-13,5.82077961e-03,9.21291234e-05,6.16373000e-03,1.09603458e-04,1.03032176e-05,1.73967723e-06,3.49474731e-01,6.01432503e-03,1.02864390e+06,1.63103813e+04,1.19845876e-02,1.95817860e-04,1.45465068e-02,2.30794762e-04,3.69729998e+00,1.88104240e-02
1.10250000e+02,4.30837550e-13,4.28926161e-13,5.78593568e-03,9.96746812e-05,6.15747408e-03,1.16535509e-04,1.15135868e-05,2.36381070e-06,3.45717412e-01,6.20478639e-03,1.02231728e+06,1.75874603e+04,1.19434885e-02,2.08019018e-04,1.44551033e-02,2.48954468e-04,0.00000000e+00,0.00000000e+00
1.10350000e+02,4.30726202e-13,4.28930853e-13,5.76686347e-03,1.00248880e-04,6.34910029e-03,1.36670892e-04,1.16659565e-05,2.56121583e-06,3.42872703e-01,6.06040484e-03,1.01931492e+06,1.76836976e+04,1.21160417e-02,2.16830174e-04,1.44076647e-02,2.51049788e-04,3.68855999e+00,1.86099198e-02
1.10450000e+02,1.31724158e-13,1.29964358e-13,5.73193251e-03,9.44935402e-05,6.57978370e-03,1.16250158e-04,1.00312572e-05,1.80673298e-06,3.39103724e-01,5.70985293e-03,1.01264731e+06,1.65455681e+04,1.23117861e-02,2.02626096e-04,1.43122102e-02,2.37278715e-04,0.00000000e+00,0.00000000e+00
1.10550000e+02,2.15456464e-04,3.71271873e-06,3.73790433e-19,8.52285644e-21,4.80057127e-05,2.90059714e-06,1.76611698e-06,4.88676497e-07,3.38228331e-01,5.68877181e-03,1.39465665e+03,2.46340565e+01,2.61656584e-04,5.15256144e-06,9.36240003e-19,2.13394392e-20,3.68085999e+00,1.78931526e-02
1.10650000e+02,2.16035217e-04,3.60349110e-06,0.00000000e+00,0.00000000e+00,4.99805564e-05,3.58208834e-06,1.73454427e-06,4.89662022e-07,3.36511628e-01,5.65400560e-03,1.38684886e+03,2.32482900e+01,2.64316752e-04,5.35473689e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.10750000e+02,2.15856444e-04,3.84716765e-06,0.00000000e+00,0.00000000e+00,4.91508984e-05,3.45010496e-06,1.71341673e-06,5.10517722e-07,3.37364569e-01,5.87460159e-03,1.38246321e+03,2.47780937e+01,2.63299688e-04,5.63425907e-06,0.00000000e+00,0.00000000e+00,3.67329999e+00,1.74789964e-02
1.10850000e+02,2.15636107e-04,3.87953542e-06,0.00000000e+00,0.00000000e+00,5.14468458e-05,3.78633122e-06,1.69896277e-06,5.27054601e-07,3.35186236e-01,5.88718860e-03,1.36980210e+03,2.54610976e+01,2.65431310e-04,6.13631770e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.10950000e+02,2.16595744e-04,3.81267123e-06,0.00000000e+00,0.00000000e+00,5.39842159e-05,4.21637933e-06,1.44024276e-06,4.50315847e-07,3.35606980e-01,6.04690976e-03,1.37062208e+03,2.47689786e+01,2.69029272e-04,6.40005412e-06,0.00000000e+00,0.00000000e+00,3.66867999e+00,1.77093181e-02
1.11050000e+02,2.15561861e-04,3.79148789e-06,0.00000000e+00,0.00000000e+00,5.31170478e-05,3.87943535e-06,1.42881611e-06,4.49446761e-07,3.31878526e-01,5.81596651e-03,1.36093632e+03,2.51640385e+01,2.67169530e-04,5.97705233e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.11150000e+02,2.15385644e-04,3.76015016e-06,0.00000000e+00,0.00000000e+00,5.23877495e-05,3.41545730e-06,1.36464282e-06,4.41200303e-07,3.30946988e-01,6.02106628e-03,1.35385281e+03,2.55555386e+01,2.66336798e-04,5.81674944e-06,0.00000000e+00,0.00000000e+00,3.65805999e+00,1.78562149e-02
1.11250000e+02,2.14439628e-04,3.70723080e-06,0.00000000e+00,0.00000000e+00,5.36434004e-05,4.50795852e-06,1.35130720e-06,4.40641601e-07,3.30192879e-01,5.82854391e-03,1.36293509e+03,3.08799615e+01,2.66460804e-04,6.42628654e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.11350000e+02,2.15612427e-04,3.72706452e-06,0.00000000e+00,0.00000000e+00,5.25541237e-05,4.31267077e-06,1.35059728e-06,4.40609157e-07,3.30149855e-01,5.86109861e-03,1.35393228e+03,2.54890340e+01,2.66709662e-04,6.23316508e-06,0.00000000e+00,0.00000000e+00,3.64999999e+00,1.77457785e-02
1.11450000e+02,2.15183905e-04,4.11991961e-06,0.00000000e+00,0.00000000e+00,4.53961800e-05,2.20105544e-06,1.30678142e-06,4.07550808e-07,3.26847324e-01,5.77064460e-03,1.33665767e+03,2.57130474e+01,2.59240998e-04,4.92009841e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.11550000e+02,2.14588894e-04,4.10654728e-06,0.00000000e+00,0.00000000e+00,4.42876662e-05,1.97566607e-06,1.20836372e-06,3.45315823e-07,3.26003378e-01,5.90574565e-03,1.33355511e+03,2.63940500e+01,2.57545269e-04,4.80344967e-06,0.00000000e+00,0.00000000e+00,3.64125999e+00,1.82529794e-02
1.11650000e+02,2.13963626e-04,4.04590466e-06,0.00000000e+00,0.00000000e+00,4.53023779e-05,2.23375643e-06,1.12752428e-06,3.08870336e-07,3.23710922e-01,5.69515500e-03,1.32514694e+03,2.55064280e+01,2.57924474e-04,4.87207946e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.11750000e+02,2.13914954e-04,3.71387492e-06,0.00000000e+00,0.00000000e+00,4.49744963e-05,2.16769905e-06,9.46319370e-07,2.87912153e-07,3.25275455e-01,5.73038044e-03,1.32486614e+03,2.45153478e+01,2.57612540e-04,4.54182924e-06,0.00000000e+00,0.00000000e+00,3.62999999e+00,1.83427010e-02
1.11850000e+02,2.12998750e-04,3.83411386e-06,0.00000000e+00,0.00000000e+00,4.32046866e-05,2.00610262e-06,9.38237065e-07,2.88109333e-07,3.25934405e-01,5.86298044e-03,1.32041835e+03,2.45669476e+01,2.54943469e-04,4.84946123e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.11950000e+02,2.12746067e-04,3.98591297e-06,0.00000000e+00,0.00000000e+00,4.41441346e-05,2.48565070e-06,9.32006157e-07,2.86656511e-07,3.23656094e-01,5.77035915e-03,1.31496348e+03,2.43074027e+01,2.55708861e-04,5.52267229e-06,0.00000000e+00,0.00000000e+00,3.62391999e+00,1.79022244e-02
1.12050000e+02,2.10871071e-04,3.58532549e-06,0.00000000e+00,0.00000000e+00,4.40169998e-05,2.87728705e-06,9.08555776e-07,2.83367407e-07,3.21883216e-01,5.61338338e-03,1.30137787e+03,2.19101016e+01,2.53869212e-04,5.15731545e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.12150000e+02,2.13400150e-04,3.70454309e-06,0.00000000e+00,0.00000000e+00,4.60250144e-05,3.13713758e-06,8.83560213e-07,2.80813217e-07,3.23809942e-01,5.89046837e-03,1.30514541e+03,2.26910984e+01,2.58444855e-04,5.24292948e-06,0.00000000e+00,0.00000000e+00,3.61557999e+00,1.82036117e-02
1.12250000e+02,2.11464358e-04,3.84611833e-06,0.00000000e+00,0.00000000e+00,4.41117805e-05,3.01695630e-06,7.35033242e-07,2.12670431e-07,3.21500410e-01,6.19300204e-03,1.29634555e+03,2.39947145e+01,2.54618554e-04,5.35948723e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.12350000e+02,2.11542398e-04,3.80355754e-06,0.00000000e+00,0.00000000e+00,4.27786604e-05,2.31670251e-06,6.94958937e-07,1.89878951e-07,3.20368463e-01,5.85875468e-03,1.29368873e+03,2.36015921e+01,2.53371381e-04,4.84106248e-06,0.00000000e+00,0.00000000e+00,3.60697999e+00,1.81671258e-02
1.12450000e+02,2.11434060e-04,4.06681539e-06,0.00000000e+00,0.00000000e+00,4.12279715e-05,1.92919642e-06,6.93659576e-07,1.89967715e-07,3.19575520e-01,5.80419288e-03,1.28982757e+03,2.47050915e+01,2.51722501e-04,4.87008955e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.12550000e+02,2.11519696e-04,4.12225139e-06,0.00000000e+00,0.00000000e+00,4.08553400e-05,1.94786178e-06,6.87208695e-07,1.89353869e-07,3.18321194e-01,5.69567718e-03,1.28859625e+03,2.45650501e+01,2.51452935e-04,5.02123441e-06,0.00000000e+00,0.00000000e+00,3.59747999e+00,1.79615964e-02
1.12650000e+02,2.12290538e-04,3.87757945e-06,0.00000000e+00,0.00000000e+00,3.89986129e-05,1.69772393e-06,6.84627368e-07,1.89468194e-07,3.16986395e-01,5.37019200e-03,1.29151619e+03,2.29675794e+01,2.50388199e-04,4.57024932e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.12750000e+02,2.11616624e-04,3.82988175e-06,0.00000000e+00,0.00000000e+00,3.87216689e-05,1.42139643e-06,6.84341715e-07,1.89488076e-07,3.15097835e-01,5.29085069e-03,1.28406625e+03,2.26563840e+01,2.49467508e-04,4.50551900e-06,0.00000000e+00,0.00000000e+00,3.58999999e+00,1.77592054e-02
1.12850000e+02,2.11257189e-04,3.86744572e-06,0.00000000e+00,0.00000000e+00,3.96758449e-05,1.67371897e-06,6.83948132e-07,1.89512896e-07,3.15204270e-01,5.35466290e-03,1.28187018e+03,2.29093079e+01,2.50093254e-04,4.72559979e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.12950000e+02,2.10432247e-04,3.91104264e-06,0.00000000e+00,0.00000000e+00,3.91580988e-05,2.24634426e-06,6.83948132e-07,1.89512896e-07,3.12937352e-01,5.42948280e-03,1.27555232e+03,2.32213293e+01,2.48756423e-04,4.65122063e-06,0.00000000e+00,0.00000000e+00,3.57889999e+00,1.81576143e-02
1.13050000e+02,2.07587408e-04,3.90194816e-06,0.00000000e+00,0.00000000e+00,3.79674274e-05,2.01135969e-06,6.83952724e-07,1.89513266e-07,3.10928897e-01,5.54169006e-03,1.25886717e+03,2.28063927e+01,2.44717197e-04,4.62828209e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.13150000e+02,2.08587402e-04,4.11620767e-06,0.00000000e+00,0.00000000e+00,3.84244061e-05,2.46406702e-06,6.83926994e-07,1.89517369e-07,3.09307449e-01,5.29862590e-03,1.26263336e+03,2.38279874e+01,2.46161366e-04,5.06906077e-06,0.00000000e+00,0.00000000e+00,3.56999999e+00,1.78913726e-02
1.13250000e+02,2.08364598e-04,4.07173094e-06,0.00000000e+00,0.00000000e+00,3.87505348e-05,2.13090692e-06,6.57082832e-07,1.85731519e-07,3.10658558e-01,5.24171338e-03,1.26086248e+03,2.31894910e+01,2.46279966e-04,4.78993384e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.13350000e+02,2.06612517e-04,3.77168437e-06,0.00000000e+00,0.00000000e+00,3.82343059e-05,1.91198021e-06,6.30534651e-07,1.85735620e-07,3.09095734e-01,5.13811519e-03,1.25652832e+03,2.23651800e+01,2.43954958e-04,4.56904598e-06,0.00000000e+00,0.00000000e+00,3.55903999e+00,1.83956061e-02
1.13450000e+02,2.05564046e-04,3.82518430e-06,0.00000000e+00,0.00000000e+00,4.02739858e-05,2.31025414e-06,6.29189236e-07,1.85820885e-07,3.06454555e-01,5.07842337e-03,1.24350278e+03,2.19522359e+01,2.45012096e-04,4.75980835e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.13550000e+02,2.04589886e-04,3.74699357e-06,0.00000000e+00,0.00000000e+00,4.87029954e-05,6.28305637e-06,6.29481794e-07,1.85936295e-07,3.06127196e-01,5.31496180e-03,1.23682571e+03,2.15885718e+01,2.52474170e-04,7.56504419e-06,0.00000000e+00,0.00000000e+00,3.55167999e+00,1.83311137e-02
1.13650000e+02,2.04440869e-04,3.91667877e-06,0.00000000e+00,0.00000000e+00,4.96769976e-05,6.04640625e-06,6.05073145e-07,1.76750571e-07,3.05807389e-01,5.34820721e-03,1.23537988e+03,2.22993005e+01,2.53292855e-04,7.17024639e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.13750000e+02,2.00397946e-04,3.75723803e-06,0.00000000e+00,0.00000000e+00,4.73017837e-05,5.95348034e-06,5.94476454e-07,1.81652711e-07,3.02041700e-01,5.32871546e-03,1.21432176e+03,2.15972620e+01,2.46881686e-04,6.95353156e-06,0.00000000e+00,0.00000000e+00,3.54559999e+00,1.81218772e-02
1.13850000e+02,1.99416962e-04,3.57707848e-06,0.00000000e+00,0.00000000e+00,4.33468372e-05,4.61138351e-06,5.56498830e-07,1.69770456e-07,3.00696913e-01,5.27373502e-03,1.20741006e+03,2.05964780e+01,2.41978050e-04,5.75373173e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.13950000e+02,2.01889889e-04,3.60387444e-06,0.00000000e+00,0.00000000e+00,4.03733218e-05,3.70431303e-06,4.96252902e-07,1.62631887e-07,3.02275994e-01,5.27085628e-03,1.21812755e+03,2.05643506e+01,2.41511898e-04,5.37373559e-06,0.00000000e+00,0.00000000e+00,3.53991999e+00,1.86207876e-02
1.14050000e+02,2.01265639e-04,3.64921870e-06,0.00000000e+00,0.00000000e+00,4.07963824e-05,2.44810170e-06,4.96252902e-07,1.62631887e-07,3.00233438e-01,5.10267623e-03,1.21169049e+03,2.10034450e+01,2.41345317e-04,4.62472193e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.14150000e+02,2.02000895e-04,3.68601282e-06,0.00000000e+00,0.00000000e+00,3.88695275e-05,1.87226475e-06,4.96252902e-07,1.62631887e-07,3.01224151e-01,5.03795628e-03,1.21359044e+03,2.11968298e+01,2.40168602e-04,4.46978674e-06,0.00000000e+00,0.00000000e+00,3.52985999e+00,1.83870184e-02
1.14250000e+02,1.99247975e-04,3.48217465e-06,0.00000000e+00,0.00000000e+00,3.87274304e-05,1.91331805e-06,4.96252902e-07,1.62631887e-07,2.99301285e-01,5.14622660e-03,1.20143072e+03,2.08026082e+01,2.37286092e-04,4.49026329e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.14350000e+02,1.99303312e-04,3.60840437e-06,0.00000000e+00,0.00000000e+00,4.01290039e-05,2.26939412e-06,4.96252902e-07,1.62631887e-07,2.97064750e-01,5.09501225e-03,1.19918068e+03,2.07493804e+01,2.38761154e-04,4.95745810e-06,0.00000000e+00,0.00000000e+00,3.52357999e+00,1.78903936e-02
1.14450000e+02,2.01214875e-04,3.85027041e-06,0.00000000e+00,0.00000000e+00,3.99767667e-05,2.43043418e-06,4.96252902e-07,1.62631887e-07,2.96878921e-01,5.23828338e-03,1.20703430e+03,2.19732676e+01,2.40510377e-04,5.23393874e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.14550000e+02,1.99288805e-04,3.73638965e-06,0.00000000e+00,0.00000000e+00,3.93844991e-05,2.30542848e-06,4.95557942e-07,1.62452900e-07,2.96503493e-01,5.26892430e-03,1.19271139e+03,2.11930355e+01,2.38041883e-04,5.05169609e-06,0.00000000e+00,0.00000000e+00,3.50973999e+00,1.75993923e-02
1.14650000e+02,1.98421592e-04,3.45032858e-06,0.00000000e+00,0.00000000e+00,3.81579676e-05,2.07180534e-06,4.93514264e-07,1.61942440e-07,2.95488382e-01,5.16527587e-03,1.18536017e+03,1.96468551e+01,2.35972482e-04,4.56355304e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.14750000e+02,1.97392407e-04,3.49516644e-06,0.00000000e+00,0.00000000e+00,3.71689030e-05,2.02726365e-06,4.93514264e-07,1.61942440e-07,2.92795932e-01,4.89515239e-03,1.17569577e+03,1.96966770e+01,2.33969494e-04,4.70078136e-06,0.00000000e+00,0.00000000e+00,3.49953999e+00,1.74407030e-02
1.14850000e+02,1.99464640e-04,3.44576608e-06,0.00000000e+00,0.00000000e+00,3.74492881e-05,2.06181658e-06,4.93514264e-07,1.61942440e-07,2.92919006e-01,4.80287036e-03,1.18468836e+03,1.94380374e+01,2.36326254e-04,4.73816778e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.14950000e+02,1.97721382e-04,3.60395078e-06,0.00000000e+00,0.00000000e+00,3.81557870e-05,2.37349938e-06,4.93514264e-07,1.61942440e-07,2.92180350e-01,5.01842054e-03,1.17670948e+03,2.06543192e+01,2.35289517e-04,4.88933478e-06,0.00000000e+00,0.00000000e+00,3.48923999e+00,1.72051617e-02
