z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
1.32650000e+02,1.81731278e-04,1.25307793e-05,0.00000000e+00,0.00000000e+00,5.43568374e-05,9.01069115e-06,7.91778843e-09,7.91778843e-09,3.23340796e-01,1.76778959e-02,1.05518753e+03,6.75219510e+01,2.36047196e-04,1.70478061e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.32750000e+02,1.81634580e-04,1.36033294e-05,0.00000000e+00,0.00000000e+00,4.65313448e-05,6.44429824e-06,7.91778843e-09,7.91778843e-09,3.22178548e-01,1.89766346e-02,1.05251407e+03,7.30013348e+01,2.28125005e-04,1.72352427e-05,0.00000000e+00,0.00000000e+00,3.89180000e+00,1.21765814e-01
1.32850000e+02,1.74997518e-04,1.27641683e-05,0.00000000e+00,0.00000000e+00,4.48937089e-05,6.50831823e-06,7.91778843e-09,7.91778843e-09,3.13412250e-01,1.82931561e-02,1.01890601e+03,6.87873870e+01,2.19850307e-04,1.63364435e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.32950000e+02,1.79218622e-04,1.34961908e-05,0.00000000e+00,0.00000000e+00,9.85726057e-05,5.13888423e-05,7.91778843e-09,7.91778843e-09,3.17049270e-01,1.94123549e-02,1.04338071e+03,7.42630073e+01,2.77750308e-04,5.50287854e-05,0.00000000e+00,0.00000000e+00,3.89280000e+00,1.23596460e-01
1.33050000e+02,1.85361996e-04,1.45415029e-05,0.00000000e+00,0.00000000e+00,4.85045419e-05,8.20044749e-06,7.91778843e-09,7.91778843e-09,3.20363957e-01,2.01475865e-02,1.07169172e+03,7.88093032e+01,2.33825618e-04,1.89560939e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.33150000e+02,1.80461050e-04,1.38631849e-05,0.00000000e+00,0.00000000e+00,5.90450401e-05,1.48710780e-05,7.91778843e-09,7.91778843e-09,3.15393168e-01,1.91227356e-02,1.05282954e+03,7.64580405e+01,2.39465170e-04,2.21169342e-05,0.00000000e+00,0.00000000e+00,3.88480000e+00,1.22343524e-01
1.33250000e+02,1.80965960e-04,1.36357471e-05,0.00000000e+00,0.00000000e+00,6.06924688e-05,1.95362739e-05,7.91778843e-09,7.91778843e-09,3.15806424e-01,1.92051490e-02,1.04935754e+03,7.43363002e+01,2.41617509e-04,2.50449330e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.33350000e+02,1.73868202e-04,1.25984860e-05,0.00000000e+00,0.00000000e+00,5.93292707e-05,1.93120189e-05,7.91778843e-09,7.91778843e-09,3.10447409e-01,1.91973853e-02,1.01712163e+03,6.99027806e+01,2.33156553e-04,2.37295968e-05,0.00000000e+00,0.00000000e+00,3.86680000e+00,1.22381618e-01
1.33450000e+02,1.77900799e-04,1.36336687e-05,0.00000000e+00,0.00000000e+00,5.80513997e-05,1.92874019e-05,7.91778843e-09,7.91778843e-09,3.07758761e-01,1.83762228e-02,1.03098676e+03,7.37694577e+01,2.35911279e-04,2.43476662e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.33550000e+02,1.74246140e-04,1.30525881e-05,0.00000000e+00,0.00000000e+00,6.06940503e-05,1.96303933e-05,7.91778843e-09,7.91778843e-09,3.04911467e-01,1.86994840e-02,1.01104168e+03,7.09941818e+01,2.34899270e-04,2.43582073e-05,0.00000000e+00,0.00000000e+00,3.85480000e+00,1.21511649e-01
1.33650000e+02,1.71495544e-04,1.23504796e-05,0.00000000e+00,0.00000000e+00,6.18860358e-05,1.98971977e-05,7.91778843e-09,7.91778843e-09,3.00544503e-01,1.78053168e-02,9.93713028e+02,6.66905765e+01,2.33340660e-04,2.42741951e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.33750000e+02,1.73445033e-04,1.29851171e-05,0.00000000e+00,0.00000000e+00,6.12666797e-05,1.95619181e-05,7.91778843e-09,7.91778843e-09,3.00293192e-01,1.72533940e-02,1.00036938e+03,6.90358835e+01,2.34670793e-04,2.41926104e-05,0.00000000e+00,0.00000000e+00,3.86040000e+00,1.21962845e-01
1.33850000e+02,1.71340282e-04,1.29288884e-05,0.00000000e+00,0.00000000e+00,5.77297304e-05,1.91629860e-05,7.91778843e-09,7.91778843e-09,2.99419745e-01,1.71677741e-02,9.93034460e+02,6.90486259e+01,2.29029093e-04,2.40544866e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.33950000e+02,1.72075821e-04,1.28367059e-05,0.00000000e+00,0.00000000e+00,5.26814056e-05,1.86709896e-05,7.91778843e-09,7.91778843e-09,3.00061685e-01,1.76527631e-02,9.99738585e+02,6.98154844e+01,2.24716307e-04,2.32137402e-05,0.00000000e+00,0.00000000e+00,3.85000000e+00,1.23308804e-01
1.34050000e+02,1.70006377e-04,1.28328870e-05,0.00000000e+00,0.00000000e+00,4.89774164e-05,1.83388502e-05,7.91778843e-09,7.91778843e-09,3.02805036e-01,1.83366300e-02,9.92163351e+02,7.05615697e+01,2.18942873e-04,2.30900362e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.34150000e+02,1.73451273e-04,1.30946046e-05,0.00000000e+00,0.00000000e+00,4.91605027e-05,1.82967784e-05,7.91778843e-09,7.91778843e-09,3.05918397e-01,1.87433581e-02,1.01210713e+03,7.17901936e+01,2.22570856e-04,2.32057237e-05,0.00000000e+00,0.00000000e+00,3.84500000e+00,1.22313832e-01
1.34250000e+02,1.72876829e-04,1.31599044e-05,0.00000000e+00,0.00000000e+00,6.27973220e-05,2.36378326e-05,7.91778843e-09,7.91778843e-09,3.04163565e-01,1.87418740e-02,9.95209817e+02,7.15362366e+01,2.35633231e-04,2.84795465e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.34350000e+02,1.76263588e-04,1.37575564e-05,0.00000000e+00,0.00000000e+00,4.67914474e-05,1.82203797e-05,7.91778843e-09,7.91778843e-09,3.02228095e-01,1.80955789e-02,1.00990580e+03,7.34666229e+01,2.23014115e-04,2.30084324e-05,0.00000000e+00,0.00000000e+00,3.83820000e+00,1.23417225e-01
1.34450000e+02,1.77648259e-04,1.50878045e-05,0.00000000e+00,0.00000000e+00,3.66312394e-05,8.86001718e-06,7.91778843e-09,7.91778843e-09,2.99950686e-01,1.83617116e-02,1.02255522e+03,8.03089990e+01,2.14238579e-04,1.78183112e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.34550000e+02,1.75977099e-04,1.46016671e-05,0.00000000e+00,0.00000000e+00,3.33603799e-05,5.38366067e-06,7.91778843e-09,7.91778843e-09,2.96802925e-01,1.80165331e-02,1.01241130e+03,7.78435366e+01,2.09296558e-04,1.67869508e-05,0.00000000e+00,0.00000000e+00,3.82160000e+00,1.24080737e-01
1.34650000e+02,1.77129697e-04,1.52396528e-05,0.00000000e+00,0.00000000e+00,3.53269444e-05,6.12440101e-06,7.91778843e-09,7.91778843e-09,2.92887580e-01,1.81330800e-02,1.01242097e+03,8.00746573e+01,2.12415721e-04,1.82465403e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.34750000e+02,1.69389538e-04,1.35246577e-05,0.00000000e+00,0.00000000e+00,3.49288780e-05,5.51504922e-06,7.91778843e-09,7.91778843e-09,2.92020411e-01,1.84296664e-02,9.72134902e+02,7.27583997e+01,2.04277496e-04,1.64692312e-05,0.00000000e+00,0.00000000e+00,3.81080000e+00,1.23883039e-01
1.34850000e+02,1.68137719e-04,1.30296838e-05,0.00000000e+00,0.00000000e+00,3.18838668e-05,3.12297557e-06,7.91778843e-09,7.91778843e-09,2.89533332e-01,1.75574347e-02,9.67979748e+02,6.99153319e+01,1.99980666e-04,1.44850793e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.34950000e+02,1.61795158e-04,1.23789710e-05,0.00000000e+00,0.00000000e+00,2.95972018e-05,2.76292921e-06,7.91778843e-09,7.91778843e-09,2.80929188e-01,1.69797105e-02,9.33721965e+02,6.68374381e+01,1.91351440e-04,1.35482969e-05,0.00000000e+00,0.00000000e+00,3.80520000e+00,1.24368524e-01
1.35050000e+02,1.58910206e-04,1.20446230e-05,0.00000000e+00,0.00000000e+00,2.92438386e-05,2.72531834e-06,7.91778843e-09,7.91778843e-09,2.81918547e-01,1.81138043e-02,9.20571885e+02,6.69527683e+01,1.88113124e-04,1.33273799e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.35150000e+02,1.56922425e-04,1.19655082e-05,0.00000000e+00,0.00000000e+00,3.69698246e-05,5.17172713e-06,7.91778843e-09,7.91778843e-09,2.80445043e-01,1.78769305e-02,9.11284070e+02,6.60986423e+01,1.93851329e-04,1.46895772e-05,0.00000000e+00,0.00000000e+00,3.80320000e+00,1.25236899e-01
1.35250000e+02,1.53721000e-04,1.12801395e-05,0.00000000e+00,0.00000000e+00,3.16706093e-05,3.22604982e-06,7.91778843e-09,7.91778843e-09,2.74826240e-01,1.67211640e-02,8.93294894e+02,6.23508229e+01,1.85350690e-04,1.26479538e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.35350000e+02,1.51855322e-04,1.09092935e-05,0.00000000e+00,0.00000000e+00,3.15245939e-05,2.82050674e-06,7.91778843e-09,7.91778843e-09,2.72378181e-01,1.63273404e-02,8.82608417e+02,6.04789768e+01,1.83338996e-04,1.21493304e-05,0.00000000e+00,0.00000000e+00,3.80120000e+00,1.25881590e-01
1.35450000e+02,1.53110668e-04,1.19559988e-05,0.00000000e+00,0.00000000e+00,4.14380752e-05,7.35580871e-06,7.91778843e-09,7.91778843e-09,2.73164794e-01,1.74048534e-02,8.86036766e+02,6.50787119e+01,1.94507823e-04,1.56309372e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.35550000e+02,1.53802625e-04,1.16766216e-05,0.00000000e+00,0.00000000e+00,4.43510556e-05,8.55475571e-06,7.91778843e-09,7.91778843e-09,2.72273068e-01,1.73021962e-02,8.87750670e+02,6.37266036e+01,1.98112761e-04,1.62053064e-05,0.00000000e+00,0.00000000e+00,3.78740000e+00,1.24650961e-01
1.35650000e+02,1.52140026e-04,1.13851965e-05,0.00000000e+00,0.00000000e+00,4.46926551e-05,7.85670554e-06,7.91778843e-09,7.91778843e-09,2.70370199e-01,1.74220977e-02,8.84358845e+02,6.27110157e+01,1.96791761e-04,1.53538379e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.35750000e+02,1.51542075e-04,1.16978006e-05,0.00000000e+00,0.00000000e+00,4.46909800e-05,7.78067611e-06,7.91778843e-09,7.91778843e-09,2.73479480e-01,1.80667001e-02,8.82962805e+02,6.46163132e+01,1.96192135e-04,1.55279178e-05,0.00000000e+00,0.00000000e+00,3.78140000e+00,1.24711589e-01
1.35850000e+02,1.48832172e-04,1.13849525e-05,0.00000000e+00,0.00000000e+00,4.41743786e-05,7.75513164e-06,7.91778843e-09,7.91778843e-09,2.72559522e-01,1.83787368e-02,8.68538661e+02,6.30491896e+01,1.92965631e-04,1.50684701e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.35950000e+02,1.55840450e-04,1.29569453e-05,0.00000000e+00,0.00000000e+00,4.25054407e-05,7.74023548e-06,7.91778843e-09,7.91778843e-09,2.74321152e-01,1.79209683e-02,9.01417322e+02,6.91051648e+01,1.98304971e-04,1.65617318e-05,0.00000000e+00,0.00000000e+00,3.78060000e+00,1.24254646e-01
1.36050000e+02,1.49534842e-04,1.16390157e-05,0.00000000e+00,0.00000000e+00,4.35019931e-05,7.79177450e-06,7.91778843e-09,7.91778843e-09,2.65721837e-01,1.71509501e-02,8.65745773e+02,6.36723637e+01,1.92995915e-04,1.55509980e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.36150000e+02,1.53423327e-04,1.21820819e-05,0.00000000e+00,0.00000000e+00,4.61422369e-05,8.36046595e-06,7.91778843e-09,7.91778843e-09,2.68757811e-01,1.71540476e-02,8.85866990e+02,6.63674411e+01,1.99524643e-04,1.63881397e-05,0.00000000e+00,0.00000000e+00,3.78060000e+00,1.23214235e-01
1.36250000e+02,1.58074837e-04,1.39889754e-05,0.00000000e+00,0.00000000e+00,4.31639619e-05,6.10093522e-06,7.91778843e-09,7.91778843e-09,2.69851635e-01,1.72408491e-02,9.06381104e+02,7.35664340e+01,2.01197879e-04,1.76073417e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.36350000e+02,1.50477946e-04,1.14117685e-05,0.00000000e+00,0.00000000e+00,3.94164339e-05,4.92283398e-06,7.91778843e-09,7.91778843e-09,2.67993359e-01,1.69266131e-02,8.68693667e+02,6.24278076e+01,1.89853459e-04,1.40300636e-05,0.00000000e+00,0.00000000e+00,3.77620000e+00,1.23908422e-01
1.36450000e+02,1.49909785e-04,1.13946748e-05,0.00000000e+00,0.00000000e+00,3.82318634e-05,4.57193335e-06,7.91778843e-09,7.91778843e-09,2.65731737e-01,1.65970787e-02,8.68487652e+02,6.17157461e+01,1.88100728e-04,1.37927002e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.36550000e+02,1.49272418e-04,1.19488875e-05,0.00000000e+00,0.00000000e+00,3.70306585e-05,4.34610169e-06,7.91778843e-09,7.91778843e-09,2.62457413e-01,1.74400652e-02,8.65112682e+02,6.57198413e+01,1.86262157e-04,1.41976917e-05,0.00000000e+00,0.00000000e+00,3.77460000e+00,1.23815271e-01
1.36650000e+02,1.52013667e-04,1.29194234e-05,0.00000000e+00,0.00000000e+00,3.97257648e-05,5.46313540e-06,7.91778843e-09,7.91778843e-09,2.66515238e-01,1.76822802e-02,8.74352273e+02,6.97635943e+01,1.91698511e-04,1.60822026e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.36750000e+02,1.47188677e-04,1.18409440e-05,0.00000000e+00,0.00000000e+00,3.80377511e-05,5.28745216e-06,7.91778843e-09,7.91778843e-09,2.61650925e-01,1.68643712e-02,8.48856381e+02,6.50563594e+01,1.85185508e-04,1.45406386e-05,0.00000000e+00,0.00000000e+00,3.76060000e+00,1.23746419e-01
1.36850000e+02,1.47444141e-04,1.12937439e-05,0.00000000e+00,0.00000000e+00,4.04095706e-05,5.59114241e-06,7.91778843e-09,7.91778843e-09,2.61859405e-01,1.62655650e-02,8.51231537e+02,6.22851087e+01,1.87812791e-04,1.43438878e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.36950000e+02,1.44823745e-04,1.10657512e-05,0.00000000e+00,0.00000000e+00,4.66614668e-05,1.03043162e-05,7.91778843e-09,7.91778843e-09,2.60042329e-01,1.64069796e-02,8.39486117e+02,6.14870253e+01,1.91444292e-04,1.74684008e-05,0.00000000e+00,0.00000000e+00,3.75620000e+00,1.23997989e-01
1.37050000e+02,1.45794295e-04,1.19058526e-05,0.00000000e+00,0.00000000e+00,6.35782991e-05,2.85412847e-05,7.91778843e-09,7.91778843e-09,2.56879346e-01,1.60973368e-02,8.43136962e+02,6.50237871e+01,2.09331674e-04,3.40022668e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.37150000e+02,1.43284379e-04,1.12114788e-05,0.00000000e+00,0.00000000e+00,4.01488848e-05,7.01417178e-06,7.91778843e-09,7.91778843e-09,2.53770525e-01,1.63788693e-02,8.30586062e+02,6.18897738e+01,1.83392343e-04,1.44712368e-05,0.00000000e+00,0.00000000e+00,3.73480000e+00,1.23405831e-01
1.37250000e+02,1.44018616e-04,1.13684344e-05,0.00000000e+00,0.00000000e+00,3.49079806e-05,5.80705991e-06,7.91778843e-09,7.91778843e-09,2.54461641e-01,1.64289913e-02,8.35260054e+02,6.24525540e+01,1.78885676e-04,1.35502455e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.37350000e+02,1.43312661e-04,1.14831036e-05,0.00000000e+00,0.00000000e+00,3.36071535e-05,5.88773600e-06,7.91778843e-09,7.91778843e-09,2.48625947e-01,1.53077459e-02,8.26916669e+02,6.25747883e+01,1.76878894e-04,1.40333356e-05,0.00000000e+00,0.00000000e+00,3.73180000e+00,1.23126844e-01
1.37450000e+02,1.43880727e-04,1.13178532e-05,0.00000000e+00,0.00000000e+00,3.13754836e-05,3.59250272e-06,7.91778843e-09,7.91778843e-09,2.53881711e-01,1.59768644e-02,8.33701319e+02,6.22821365e+01,1.75215290e-04,1.29331769e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.37550000e+02,1.39458993e-04,1.08097461e-05,0.00000000e+00,0.00000000e+00,3.00416299e-05,3.57954100e-06,7.91778843e-09,7.91778843e-09,2.46449956e-01,1.54395384e-02,8.08250283e+02,5.96077109e+01,1.69459703e-04,1.23002970e-05,0.00000000e+00,0.00000000e+00,3.72200000e+00,1.23253845e-01
1.37650000e+02,1.45949145e-04,1.21507880e-05,0.00000000e+00,0.00000000e+00,4.02383978e-05,8.40383905e-06,7.91778843e-09,7.91778843e-09,2.53931622e-01,1.61645036e-02,8.45434757e+02,6.58427959e+01,1.86146623e-04,1.69462612e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.37750000e+02,1.40217818e-04,1.08002284e-05,0.00000000e+00,0.00000000e+00,4.15865139e-05,7.26112294e-06,7.91778843e-09,7.91778843e-09,2.50645253e-01,1.52137044e-02,8.18886622e+02,5.97585944e+01,1.81763412e-04,1.46723487e-05,0.00000000e+00,0.00000000e+00,3.70800000e+00,1.22425821e-01
1.37850000e+02,1.34242625e-04,9.80799925e-06,0.00000000e+00,0.00000000e+00,3.62003166e-05,4.97467102e-06,7.91778843e-09,7.91778843e-09,2.43728844e-01,1.46323051e-02,7.82680712e+02,5.52573954e+01,1.70402021e-04,1.27821635e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.37950000e+02,1.35249150e-04,9.79542514e-06,0.00000000e+00,0.00000000e+00,3.47588097e-05,4.40976957e-06,7.91778843e-09,7.91778843e-09,2.42637592e-01,1.43506206e-02,7.84979258e+02,5.42091663e+01,1.69967039e-04,1.24094925e-05,0.00000000e+00,0.00000000e+00,3.70440000e+00,1.23369417e-01
1.38050000e+02,1.37187793e-04,1.11788023e-05,0.00000000e+00,0.00000000e+00,3.58232493e-05,4.68458694e-06,7.91778843e-09,7.91778843e-09,2.40305196e-01,1.46050217e-02,7.91770762e+02,6.06822330e+01,1.72970122e-04,1.37879973e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.38150000e+02,1.33811847e-04,9.90460452e-06,0.00000000e+00,0.00000000e+00,3.53912997e-05,4.45657185e-06,7.91778843e-09,7.91778843e-09,2.36561173e-01,1.40999063e-02,7.74041736e+02,5.43218735e+01,1.69162226e-04,1.24129608e-05,0.00000000e+00,0.00000000e+00,3.70760000e+00,1.22891211e-01
1.38250000e+02,1.32850982e-04,9.65993453e-06,0.00000000e+00,0.00000000e+00,3.64441203e-05,4.75208802e-06,7.91778843e-09,7.91778843e-09,2.36477487e-01,1.41228641e-02,7.68192244e+02,5.31339464e+01,1.69254182e-04,1.24342373e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.38350000e+02,1.35985564e-04,1.06117292e-05,0.00000000e+00,0.00000000e+00,4.13268568e-05,6.00289100e-06,7.91778843e-09,7.91778843e-09,2.38070146e-01,1.49411057e-02,7.81457565e+02,5.73084134e+01,1.77271500e-04,1.43716058e-05,0.00000000e+00,0.00000000e+00,3.70780000e+00,1.23375746e-01
1.38450000e+02,1.36823690e-04,1.03409086e-05,0.00000000e+00,0.00000000e+00,3.97117088e-05,5.57472448e-06,7.91778843e-09,7.91778843e-09,2.38931296e-01,1.50153008e-02,7.83713808e+02,5.60415608e+01,1.76494478e-04,1.36808937e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.38550000e+02,1.32013950e-04,9.70361320e-06,0.00000000e+00,0.00000000e+00,5.25378720e-05,1.28078307e-05,7.91778843e-09,7.91778843e-09,2.36817531e-01,1.50719369e-02,7.61522756e+02,5.31281277e+01,1.84510902e-04,1.88671865e-05,0.00000000e+00,0.00000000e+00,3.70280000e+00,1.24067473e-01
1.38650000e+02,1.30208034e-04,9.57972494e-06,0.00000000e+00,0.00000000e+00,4.31049867e-05,7.75468554e-06,7.91778843e-09,7.91778843e-09,2.33234869e-01,1.51300023e-02,7.54538956e+02,5.35650684e+01,1.73272100e-04,1.38225456e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.38750000e+02,1.29097966e-04,9.73297137e-06,0.00000000e+00,0.00000000e+00,4.03855845e-05,7.05505934e-06,7.91778843e-09,7.91778843e-09,2.30134394e-01,1.51991789e-02,7.49638998e+02,5.41672879e+01,1.69442630e-04,1.36379787e-05,0.00000000e+00,0.00000000e+00,3.68600000e+00,1.23602391e-01
1.38850000e+02,1.31353015e-04,9.47379228e-06,0.00000000e+00,0.00000000e+00,3.95129265e-05,7.25739517e-06,7.91778843e-09,7.91778843e-09,2.30656556e-01,1.43896531e-02,7.61044913e+02,5.28242945e+01,1.70825021e-04,1.33075162e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.38950000e+02,1.29317387e-04,9.40109131e-06,0.00000000e+00,0.00000000e+00,3.82601659e-05,5.40486528e-06,7.91778843e-09,7.91778843e-09,2.27976744e-01,1.39409410e-02,7.52006154e+02,5.22256727e+01,1.67536632e-04,1.22636560e-05,0.00000000e+00,0.00000000e+00,3.67520000e+00,1.24870951e-01
1.39050000e+02,1.27195787e-04,9.04685098e-06,0.00000000e+00,0.00000000e+00,3.34849569e-05,4.37813851e-06,7.91778843e-09,7.91778843e-09,2.26304944e-01,1.39020742e-02,7.36821633e+02,5.05887386e+01,1.60639824e-04,1.10355000e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.39150000e+02,1.27316120e-04,9.55243066e-06,0.00000000e+00,0.00000000e+00,3.95548261e-05,7.09368401e-06,7.91778843e-09,7.91778843e-09,2.22540833e-01,1.43839843e-02,7.33615043e+02,5.27699042e+01,1.66830025e-04,1.34952159e-05,0.00000000e+00,0.00000000e+00,3.66760000e+00,1.25313504e-01
1.39250000e+02,1.23264907e-04,9.14683851e-06,0.00000000e+00,0.00000000e+00,3.91272549e-05,8.51775638e-06,7.91778843e-09,7.91778843e-09,2.17645559e-01,1.39355786e-02,7.11332253e+02,5.04855109e+01,1.62351241e-04,1.44591453e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.39350000e+02,1.22156974e-04,9.02590057e-06,0.00000000e+00,0.00000000e+00,3.98746018e-05,8.61381371e-06,7.91778843e-09,7.91778843e-09,2.15513629e-01,1.37424185e-02,7.05590716e+02,4.95088910e+01,1.61990655e-04,1.44421208e-05,0.00000000e+00,0.00000000e+00,3.67020000e+00,1.24076833e-01
1.39450000e+02,1.21668452e-04,8.94038966e-06,0.00000000e+00,0.00000000e+00,3.94101259e-05,8.49657585e-06,7.95084571e-09,7.95084571e-09,2.14070724e-01,1.34063660e-02,7.03840284e+02,4.96537952e+01,1.61037419e-04,1.40162051e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.39550000e+02,1.19857141e-04,8.86688397e-06,0.00000000e+00,0.00000000e+00,3.52059558e-05,6.16691209e-06,8.60118238e-09,8.60118238e-09,2.13247807e-01,1.34471164e-02,6.95846244e+02,4.87521098e+01,1.55017248e-04,1.15690302e-05,0.00000000e+00,0.00000000e+00,3.66600000e+00,1.24128965e-01
1.39650000e+02,1.17681918e-04,8.79701689e-06,0.00000000e+00,0.00000000e+00,3.18177740e-05,4.22438107e-06,8.60118238e-09,8.60118238e-09,2.12014146e-01,1.33981133e-02,6.84536124e+02,4.83588052e+01,1.49453843e-04,1.09321782e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.39750000e+02,1.15028294e-04,8.71672400e-06,0.00000000e+00,0.00000000e+00,2.71047590e-05,3.24105719e-06,8.60118238e-09,8.60118238e-09,2.06511970e-01,1.36088126e-02,6.70910764e+02,4.84341542e+01,1.42087204e-04,1.05631878e-05,0.00000000e+00,0.00000000e+00,3.65340000e+00,1.23108915e-01
1.39850000e+02,1.14876475e-04,9.17016297e-06,0.00000000e+00,0.00000000e+00,2.66663199e-05,3.29058815e-06,8.60118238e-09,8.60118238e-09,2.03877302e-01,1.32838474e-02,6.69472267e+02,4.99938267e+01,1.41496946e-04,1.08217362e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.39950000e+02,1.13722840e-04,8.80690194e-06,0.00000000e+00,0.00000000e+00,2.62474199e-05,3.34708618e-06,8.60118238e-09,8.60118238e-09,2.01760597e-01,1.28957429e-02,6.61630993e+02,4.83713905e+01,1.39924411e-04,1.04980952e-05,0.00000000e+00,0.00000000e+00,3.64580000e+00,1.20597523e-01
1.40050000e+02,1.12674430e-04,8.53803040e-06,0.00000000e+00,0.00000000e+00,2.82397515e-05,3.98658507e-06,8.60118238e-09,8.60118238e-09,2.00528601e-01,1.31631631e-02,6.58509053e+02,4.77415359e+01,1.40868333e-04,1.04429368e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.40150000e+02,1.13248419e-04,8.81918688e-06,0.00000000e+00,0.00000000e+00,3.13887749e-05,4.37430024e-06,8.60118238e-09,8.60118238e-09,1.99885218e-01,1.30837982e-02,6.58868498e+02,4.86708918e+01,1.44591345e-04,1.10137627e-05,0.00000000e+00,0.00000000e+00,3.64080000e+00,1.20949590e-01
1.40250000e+02,1.14401483e-04,8.87688512e-06,0.00000000e+00,0.00000000e+00,2.94841099e-05,3.53876477e-06,8.60118238e-09,8.60118238e-09,2.03560525e-01,1.39202075e-02,6.64216954e+02,4.92371323e+01,1.43839745e-04,1.05197892e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.40350000e+02,1.12682052e-04,8.89344927e-06,0.00000000e+00,0.00000000e+00,2.97920461e-05,3.58788900e-06,8.60118238e-09,8.60118238e-09,2.00317635e-01,1.33999180e-02,6.54099771e+02,4.90308354e+01,1.42428250e-04,1.04169346e-05,0.00000000e+00,0.00000000e+00,3.63340000e+00,1.20105943e-01
1.40450000e+02,1.14834150e-04,9.73585909e-06,0.00000000e+00,0.00000000e+00,2.99223020e-05,3.55350249e-06,8.60118238e-09,8.60118238e-09,2.01788807e-01,1.35732018e-02,6.68831468e+02,5.46751045e+01,1.44710604e-04,1.12327431e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.40550000e+02,1.13178048e-04,8.74610265e-06,0.00000000e+00,0.00000000e+00,3.17046803e-05,3.93861644e-06,8.60118238e-09,8.60118238e-09,2.04498649e-01,1.52855011e-02,6.62188781e+02,4.93604896e+01,1.44836880e-04,1.06206252e-05,0.00000000e+00,0.00000000e+00,3.62840000e+00,1.22816392e-01
1.40650000e+02,1.14127469e-04,8.39306938e-06,0.00000000e+00,0.00000000e+00,2.99316822e-05,3.56743888e-06,8.60118238e-09,8.60118238e-09,2.00521843e-01,1.31924592e-02,6.58755007e+02,4.54691070e+01,1.44013303e-04,9.89208053e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
